(5.363407315451504, -5.470930975425132, -0.49080783980578885)
(5.363407315451504, -5.470930975425132, -0.49080783980578885)
(5.363836621502624, -5.4724666445635695, -0.49080783980578885)
(5.364795955455239, -5.4757723919799055, -0.49080783980578885)
(5.364795955455239, -5.4757723919799055, -0.49080783980578885)
(5.366057169535065, -5.479886102489084, -0.49080783980578885)
(5.366057169535065, -5.479886102489084, -0.49080783980578885)
(5.366574987770086, -5.481500973855988, -0.49080783980578885)
(5.367470641170916, -5.48419039693513, -0.49080783980578885)
(5.368025915726115, -5.4857928462900425, -0.49080783980578885)
(5.368945700294445, -5.488339996023753, -0.49080783980578885)
(5.369542556673629, -5.489927362196271, -0.49080783980578885)
(5.370443805437757, -5.492238068996777, -0.49080783980578885)
(5.371069865751563, -5.4937869764301315, -0.49080783980578885)
(5.371711246410465, -5.495329473614316, -0.49080783980578885)
(5.3725802026370015, -5.497352591989926, -0.49080783980578885)
(5.373277487179808, -5.498926046999861, -0.49080783980578885)
(5.374214441138414, -5.500974691931786, -0.49080783980578885)
(5.374948231977434, -5.502531432585745, -0.49080783980578885)
(5.376078522034876, -5.504852628265514, -0.49080783980578885)
(5.376078522034876, -5.504852628265514, -0.49080783980578885)
(5.376828130983645, -5.506345373973664, -0.49080783980578885)
(5.378240119028439, -5.509063117161741, -0.49080783980578885)
(5.379055231379049, -5.510578975068837, -0.49080783980578885)
(5.380959575937226, -5.513979940021165, -0.49080783980578885)
(5.381812962264099, -5.515445425970027, -0.49080783980578885)
(5.381812962264099, -5.515445425970027, -0.49080783980578885)
(5.383617519833789, -5.518436225947773, -0.49080783980578885)
(5.384502951894778, -5.519852877350205, -0.49080783980578885)
(5.385429924413, -5.52130308294279, -0.49080783980578885)
(5.386876040261205, -5.52350272932338, -0.49080783980578885)
(5.387811427871348, -5.5248866055856425, -0.49080783980578885)
(5.389561330803488, -5.527399988812359, -0.49080783980578885)
(5.390564585155758, -5.528798508408688, -0.49080783980578885)
(5.390564585155758, -5.528798508408688, -0.49080783980578885)
(5.392719969112264, -5.531706468778037, -0.49080783980578885)
(5.388932718625561, -5.5298471498941755, -0.503631283727877)
(5.390609177203288, -5.532038372264751, -0.503631283727877)
(5.391750456550103, -5.533491525023505, -0.503631283727877)
(5.393432217001521, -5.535582225900818, -0.503631283727877)
(5.394703720447177, -5.5371251020526735, -0.503631283727877)
(5.396417741154156, -5.539156269191009, -0.503631283727877)
(5.397774790883803, -5.540726683927089, -0.503631283727877)
(5.399147540244064, -5.542283427678422, -0.503631283727877)
(5.40056992805998, -5.5438637124978705, -0.503631283727877)
(5.404057010647262, -5.547602518464085, -0.503631283727877)
(5.404057010647262, -5.547602518464085, -0.503631283727877)
(5.405534151154352, -5.549131852425127, -0.503631283727877)
(5.40842266009474, -5.552042124209466, -0.503631283727877)
(5.409885814648597, -5.553478274975863, -0.503631283727877)
(5.409885814648597, -5.553478274975863, -0.503631283727877)
(5.412881229099671, -5.556351633718547, -0.503631283727877)
(5.414394073440478, -5.5577726988340235, -0.503631283727877)
(5.417467738763884, -5.560599888298327, -0.503631283727877)
(5.418972111464102, -5.5619553084042135, -0.503631283727877)
(5.418972111464102, -5.5619553084042135, -0.503631283727877)
(5.421930920462122, -5.564570033293348, -0.503631283727877)
(5.423499591459613, -5.565929306164129, -0.503631283727877)
(5.4261015484993385, -5.568144321141354, -0.503631283727877)
(5.427712928840609, -5.569492284062642, -0.503631283727877)
(5.429881283489797, -5.571278908491314, -0.503631283727877)
(5.431433863356938, -5.572538938228129, -0.503631283727877)
(5.4335303176399865, -5.574212989105695, -0.503631283727877)
(5.4351026797624895, -5.575447986576975, -0.503631283727877)
(5.4351026797624895, -5.575447986576975, -0.503631283727877)
(5.438231074040734, -5.577856717347564, -0.503631283727877)
(5.439847151252559, -5.579076603568806, -0.503631283727877)
(5.442450106924049, -5.58100525069103, -0.503631283727877)
(5.444087389767857, -5.582196533472155, -0.503631283727877)
(5.44730240496088, -5.584488574821773, -0.503631283727877)
(5.44730240496088, -5.584488574821773, -0.503631283727877)
(5.4515507072605836, -5.587422939687585, -0.503631283727877)
(5.4515507072605836, -5.587422939687585, -0.503631283727877)
(5.453230299104932, -5.5885542370552015, -0.503631283727877)
(5.4563567092209375, -5.5906177905201, -0.503631283727877)
(5.458078430871993, -5.591730925357594, -0.503631283727877)
(5.460448264624127, -5.593239842407527, -0.503631283727877)
(5.462141885840893, -5.5943031936389875, -0.503631283727877)
(5.4638831852204675, -5.5953857391443975, -0.503631283727877)
(5.466189351809809, -5.59680567464347, -0.503631283727877)
(5.466189351809809, -5.59680567464347, -0.503631283727877)
(5.471841100520572, -5.600225369247385, -0.503631283727877)
(5.471841100520572, -5.600225369247385, -0.503631283727877)
(5.473559174731911, -5.601248295506014, -0.503631283727877)
(5.477225744801643, -5.603402605704513, -0.503631283727877)
(5.477225744801643, -5.603402605704513, -0.503631283727877)
(5.478977647263321, -5.604417494842304, -0.503631283727877)
(5.482253118961118, -5.606286611418895, -0.503631283727877)
(5.484018786359684, -5.6072775080801485, -0.503631283727877)
(5.4868554815227375, -5.608842236760879, -0.503631283727877)
(5.488680606129032, -5.609829963123012, -0.503631283727877)
(5.492328051475338, -5.611758138160765, -0.503631283727877)
(5.492328051475338, -5.611758138160765, -0.503631283727877)
(5.494284372148673, -5.612768613348873, -0.503631283727877)
(5.497219816416427, -5.614254912894827, -0.503631283727877)
(5.499373779118981, -5.615323661548789, -0.503631283727877)
(5.5016027450651634, -5.616411417104645, -0.503631283727877)
(5.505257333692027, -5.618155697629172, -0.503631283727877)
(5.5077345518251715, -5.619311647799433, -0.503631283727877)
(5.511442077734632, -5.6210023438165475, -0.503631283727877)
(5.5140547024221025, -5.622166485367645, -0.503631283727877)
(5.514885998104942, -5.6257547389003895, -0.501106025844556)
(5.517760725231718, -5.626949306787322, -0.501106025844556)
(5.517760725231718, -5.626949306787322, -0.501106025844556)
(5.524476933943029, -5.629649955703631, -0.501106025844556)
(5.524476933943029, -5.629649955703631, -0.501106025844556)
(5.532207949381814, -5.63260416719521, -0.501106025844556)
(5.532207949381814, -5.63260416719521, -0.501106025844556)
(5.539205345204413, -5.635135886352506, -0.501106025844556)
(5.539205345204413, -5.635135886352506, -0.501106025844556)
(5.5420497595113245, -5.636125736779367, -0.501106025844556)
(5.546821747920864, -5.637737537487364, -0.501106025844556)
(5.546821747920864, -5.637737537487364, -0.501106025844556)
(5.549779793743843, -5.6387075324164915, -0.501106025844556)
(5.549779793743843, -5.6387075324164915, -0.501106025844556)
(5.559106338854075, -5.641617399787975, -0.501106025844556)
(5.56201848871034, -5.642479616037981, -0.501106025844556)
(5.566812018282647, -5.643852578342351, -0.501106025844556)
(5.56983720281524, -5.644688087999324, -0.501106025844556)
(5.575197313712373, -5.646100635681998, -0.501106025844556)
(5.578070292625362, -5.64681798067234, -0.501106025844556)
(5.58292363071293, -5.647961647793032, -0.501106025844556)
(5.58292363071293, -5.647961647793032, -0.501106025844556)
(5.590770226572557, -5.649636816670503, -0.501106025844556)
(5.590770226572557, -5.649636816670503, -0.501106025844556)
(5.593850699161479, -5.650238380382461, -0.501106025844556)
(5.600004015725096, -5.651343272347205, -0.501106025844556)
(5.600004015725096, -5.651343272347205, -0.501106025844556)
(5.607982484917685, -5.652580156165087, -0.501106025844556)
(5.607982484917685, -5.652580156165087, -0.501106025844556)
(5.615537388472127, -5.653560026996441, -0.501106025844556)
(5.615537388472127, -5.653560026996441, -0.501106025844556)
(5.623391033483112, -5.654386563777351, -0.501106025844556)
(5.623391033483112, -5.654386563777351, -0.501106025844556)
(5.630934689699739, -5.654988939270641, -0.501106025844556)
(5.630934689699739, -5.654988939270641, -0.501106025844556)
(5.634016873207042, -5.655180416615393, -0.501106025844556)
(5.6379350121823215, -5.655381242213668, -0.501106025844556)
(5.645928896923951, -5.65564304920707, -0.501106025844556)
(5.645928896923951, -5.65564304920707, -0.501106025844556)
(5.648940512138319, -5.655690399226563, -0.501106025844556)
(5.654837983000634, -5.655690119056327, -0.501106025844556)
(5.654837983000634, -5.655690119056327, -0.501106025844556)
(5.657875029282529, -5.6556453807078775, -0.501106025844556)
(5.6636435504471905, -5.655481500095819, -0.501106025844556)
(5.666728701555809, -5.655348937464092, -0.501106025844556)
(5.671126095904006, -5.655106571062047, -0.501106025844556)
(5.67418180836461, -5.654899709759093, -0.501106025844556)
(5.680184849435781, -5.654399980627834, -0.501106025844556)
(5.680184849435781, -5.654399980627834, -0.501106025844556)
(5.677587521844109, -5.659983386629733, -0.5001407262987221)
(5.680861527651191, -5.659657146382168, -0.5001407262987221)
(5.691816628948832, -5.658328222869934, -0.5001407262987221)
(5.695149055800865, -5.657851328198586, -0.5001407262987221)
(5.700175702542716, -5.6570673368095585, -0.5001407262987221)
(5.703819572635261, -5.656453079796769, -0.5001407262987221)
(5.708826220042381, -5.655550566890929, -0.5001407262987221)
(5.712455579753298, -5.654854478472407, -0.5001407262987221)
(5.716797259338897, -5.653976554380662, -0.5001407262987221)
(5.725773771250841, -5.6520173787005685, -0.5001407262987221)
(5.725773771250841, -5.6520173787005685, -0.5001407262987221)
(5.7293981458321035, -5.651177283327253, -0.5001407262987221)
(5.733041762582216, -5.650306948902957, -0.5001407262987221)
(5.736826728627149, -5.649375837494366, -0.5001407262987221)
(5.740164392983979, -5.648533383349191, -0.5001407262987221)
(5.746970940387763, -5.64674955815908, -0.5001407262987221)
(5.750609402169093, -5.64575740315333, -0.5001407262987221)
(5.7556043088044095, -5.644352354611886, -0.5001407262987221)
(5.759177996204373, -5.643316650441065, -0.5001407262987221)
(5.765239854565873, -5.641502436304059, -0.5001407262987221)
(5.765239854565873, -5.641502436304059, -0.5001407262987221)
(5.7687707347789745, -5.640411821737925, -0.5001407262987221)
(5.775717436898196, -5.6382024922093095, -0.5001407262987221)
(5.779278855988784, -5.6370410801214685, -0.5001407262987221)
(5.7848513095016845, -5.635188726080557, -0.5001407262987221)
(5.788376066945073, -5.633996954442318, -0.5001407262987221)
(5.791920553304742, -5.632784990860269, -0.5001407262987221)
(5.795938899908947, -5.631394008671963, -0.5001407262987221)
(5.804386756907583, -5.628408544109765, -0.5001407262987221)
(5.807887555571013, -5.627148253079788, -0.5001407262987221)
(5.811431076973829, -5.625857513307956, -0.5001407262987221)
(5.8160611186679425, -5.624147652868923, -0.5001407262987221)
(5.819616773642995, -5.622816811959959, -0.5001407262987221)
(5.819616773642995, -5.622816811959959, -0.5001407262987221)
(5.82609867583644, -5.620351302557948, -0.5001407262987221)
(5.829757909282939, -5.6189363264934755, -0.5001407262987221)
(5.835718804119804, -5.616596900756019, -0.5001407262987221)
(5.83955154633207, -5.615070254634882, -0.5001407262987221)
(5.846379116826213, -5.612307309483152, -0.5001407262987221)
(5.850335808780823, -5.61068212124828, -0.5001407262987221)
(5.850335808780823, -5.61068212124828, -0.5001407262987221)
(5.850335808780823, -5.61068212124828, -0.5001407262987221)
(5.860703357758672, -5.606345565046094, -0.5001407262987221)
(5.860703357758672, -5.606345565046094, -0.5001407262987221)
(5.8740525805057135, -5.600612827119987, -0.5001407262987221)
(5.8781565699359675, -5.598816542974899, -0.5001407262987221)
(5.8781565699359675, -5.598816542974899, -0.5001407262987221)
(5.88523845871121, -5.59568070108015, -0.5001407262987221)
(5.895092108923311, -5.591240453506715, -0.5001407262987221)
(5.895092108923311, -5.591240453506715, -0.5001407262987221)
(5.899005091355905, -5.589450639403431, -0.5001407262987221)
(5.903118979874202, -5.5875527161827865, -0.5001407262987221)
(5.908923375518301, -5.584847374217228, -0.5001407262987221)
(5.9130450235258385, -5.582906416092873, -0.5001407262987221)
(5.919831296403563, -5.579673145066149, -0.5001407262987221)
(5.92379868160821, -5.57776091072262, -0.5001407262987221)
(5.930759265007535, -5.5743647852783695, -0.5001407262987221)
(5.934708564659313, -5.572416041100796, -0.5001407262987221)
(5.941598121870131, -5.568989795210859, -0.5001407262987221)
(5.941598121870131, -5.568989795210859, -0.5001407262987221)
(5.9517370875185875, -5.563912111861422, -0.5001407262987221)
(5.9517370875185875, -5.563912111861422, -0.5001407262987221)
(5.960358321366812, -5.559591180001473, -0.5001407262987221)
(5.960358321366812, -5.559591180001473, -0.5001407262987221)
(5.970203568773545, -5.554662175627986, -0.5001407262987221)
(5.970203568773545, -5.554662175627986, -0.5001407262987221)
(5.974142154293681, -5.552691274490909, -0.5001407262987221)
(5.983332579671264, -5.548093444191458, -0.5001407262987221)
(5.987293550817702, -5.546111410490938, -0.5001407262987221)
(5.9930651740442915, -5.543222423460982, -0.5001407262987221)
(5.996979928877723, -5.5412613217883555, -0.5001407262987221)
(6.000962108158658, -5.5392653384632045, -0.5001407262987221)
(6.0060074950995785, -5.536734792839841, -0.5001407262987221)
(6.009965692830605, -5.534746896350146, -0.5001407262987221)
(6.015732148756374, -5.531847477939035, -0.5001407262987221)
(6.0195979138613875, -5.529901445505128, -0.5001407262987221)
(6.025112269852627, -5.527121283956715, -0.5001407262987221)
(6.0290436737165365, -5.525136677043697, -0.5001407262987221)
(6.034847568375483, -5.5221995751007675, -0.5001407262987221)
(6.038729982510974, -5.520230037426469, -0.5001407262987221)
(6.042566598765259, -5.518281660446862, -0.5001407262987221)
(6.046447037447141, -5.516307782847382, -0.5001407262987221)
(6.050303455677318, -5.514343057613755, -0.5001407262987221)
(6.055445954847688, -5.511724299734315, -0.5001407262987221)
(6.059370595487174, -5.509726215712156, -0.5001407262987221)
(6.065347006441101, -5.506681248500556, -0.5001407262987221)
(6.069180430848174, -5.504726780064976, -0.5001407262987221)
(6.073171318443356, -5.502690997329104, -0.5001407262987221)
(6.077139591745437, -5.500666765588475, -0.5001407262987221)
(6.081084832322617, -5.498653856176289, -0.5001407262987221)
(6.086270166193783, -5.496007427714384, -0.5001407262987221)
(6.090147413028454, -5.49402745865893, -0.5001407262987221)
(6.098374675792128, -5.489824871844343, -0.5001407262987221)
(6.098374675792128, -5.489824871844343, -0.5001407262987221)
(6.102341961367404, -5.487798470141121, -0.5001407262987221)
(6.111359123722037, -5.48319452751565, -0.5001407262987221)
(6.111359123722037, -5.48319452751565, -0.5001407262987221)
(6.115349403120417, -5.481157869014383, -0.5001407262987221)
(6.125203250674019, -5.476133579845927, -0.5001407262987221)
(6.129195125996006, -5.474099967072646, -0.5001407262987221)
(6.134630316779498, -5.47133142578506, -0.5001407262987221)
(6.138577571712083, -5.469321790767658, -0.5001407262987221)
(6.143923521716772, -5.466601204991832, -0.5001407262987221)
(6.147848770553058, -5.464603996735068, -0.5001407262987221)
(6.155723249775537, -5.460601493386086, -0.5001407262987221)
(6.155723249775537, -5.460601493386086, -0.5001407262987221)
(6.166150847962516, -5.455309861393889, -0.5001407262987221)
(6.166150847962516, -5.455309861393889, -0.5001407262987221)
(6.170259935422229, -5.453227820593358, -0.5001407262987221)
(6.170259935422229, -5.453227820593358, -0.5001407262987221)
(6.179741995420544, -5.448421486008522, -0.5001407262987221)
(6.1839631277171625, -5.446280585799585, -0.5001407262987221)
(6.191614923424435, -5.442398199896802, -0.5001407262987221)
(6.195926094461658, -5.440210867040099, -0.5001407262987221)
(6.2002140430089785, -5.438034209413241, -0.5001407262987221)
(6.205359734026561, -5.435421542989774, -0.5001407262987221)
(6.209783368332488, -5.433175579391463, -0.5001407262987221)
(6.217636449655469, -5.429186378568515, -0.5001407262987221)
(6.222036253274694, -5.426950214434655, -0.5001407262987221)
(6.230204450738894, -5.42279903210972, -0.5001407262987221)
(6.230204450738894, -5.42279903210972, -0.5001407262987221)
(6.2346947115305245, -5.42051666399489, -0.5001407262987221)
(6.2426366152005075, -5.416479278993384, -0.5001407262987221)
(6.247126875992136, -5.414196910878554, -0.5001407262987221)
(6.254527179961681, -5.410434657603865, -0.5001407262987221)
(6.259039218182812, -5.408140281160197, -0.5001407262987221)
(6.26490518022344, -5.405157219084989, -0.5001407262987221)
(6.27516178877346, -5.3999199471748, -0.5001407262987221)
(6.27516178877346, -5.3999199471748, -0.5001407262987221)
(6.279709100509157, -5.397582900175534, -0.5001407262987221)
(6.290242941465662, -5.392110777958479, -0.5001407262987221)
(6.290242941465662, -5.392110777958479, -0.5001407262987221)
(6.300959227219028, -5.386440035367967, -0.5001407262987221)
(6.300959227219028, -5.386440035367967, -0.5001407262987221)
(6.30546546337278, -5.384024028107847, -0.5001407262987221)
(6.3100076931993065, -5.381569004216916, -0.5001407262987221)
(6.314519329114705, -5.379110302681295, -0.5001407262987221)
(6.319000142452175, -5.376648341932782, -0.5001407262987221)
(6.327165865371741, -5.37211488753189, -0.5001407262987221)
(6.331691302892642, -5.36957624180264, -0.5001407262987221)
(6.336141866741219, -5.367060255912172, -0.5001407262987221)
(6.341967759896848, -5.363736867414415, -0.5001407262987221)
(6.346486511046964, -5.361135881040955, -0.5001407262987221)
(6.352549838148312, -5.3576156663963586, -0.5001407262987221)
(6.356983303220872, -5.355018608160165, -0.5001407262987221)
(6.365040225328749, -5.350244745245277, -0.5001407262987221)
(6.369468561052333, -5.347589457623258, -0.5001407262987221)
(6.375357515004604, -5.344023399557553, -0.5001407262987221)
(6.3796976745298295, -5.341369373874818, -0.5001407262987221)
(6.3864592750901545, -5.337192871241725, -0.5001407262987221)
(6.390797876643619, -5.334488001826332, -0.5001407262987221)
(6.39506339021337, -5.331809485076306, -0.5001407262987221)
(6.401456320106103, -5.327759719844471, -0.5001407262987221)
(6.405744067488998, -5.325021625427732, -0.5001407262987221)
(6.4117024602383985, -5.321184322982336, -0.5001407262987221)
(6.415947790402347, -5.318427395340587, -0.5001407262987221)
(6.4104463813698915, -5.368749725181979, -0.5528925582532698)
(6.414811004004086, -5.366185059304764, -0.5528925582532698)
(6.421126998868221, -5.3624448920658105, -0.5528925582532698)
(6.425408577660479, -5.359889495014942, -0.5528925582532698)
(6.425408577660479, -5.359889495014942, -0.5528925582532698)
(6.434036072989468, -5.354688969374758, -0.5528925582532698)
(6.438274508041712, -5.3521108708982315, -0.5528925582532698)
(6.443906956050396, -5.348659377663282, -0.5528925582532698)
(6.448170139507633, -5.346024830308826, -0.5528925582532698)
(6.456863741229089, -5.340592783019471, -0.5528925582532698)
(6.456863741229089, -5.340592783019471, -0.5528925582532698)
(6.466972420201777, -5.334178750202832, -0.5528925582532698)
(6.4712327595096575, -5.3314443917944665, -0.5528925582532698)
(6.47885723694794, -5.326501812044958, -0.5528925582532698)
(6.47885723694794, -5.326501812044958, -0.5528925582532698)
(6.483091977985794, -5.323728123716451, -0.5528925582532698)
(6.488857039164514, -5.319919174365715, -0.5528925582532698)
(6.493112004536307, -5.317084564431328, -0.5528925582532698)
(6.500823897665725, -5.311906803242085, -0.5528925582532698)
(6.505060560028975, -5.309044649392634, -0.5528925582532698)
(6.5109478643637395, -5.305053948581967, -0.5528925582532698)
(6.515219030821454, -5.30215313272827, -0.5528925582532698)
(6.521624066810681, -5.297798329999773, -0.5528925582532698)
(6.525872041379431, -5.294907856681059, -0.5528925582532698)
(6.53133247605756, -5.2911894036076905, -0.5528925582532698)
(6.535557008325829, -5.288309678616698, -0.5528925582532698)
(6.539718854395952, -5.28547251682421, -0.5528925582532698)
(6.545199113919283, -5.28173828152121, -0.5528925582532698)
(6.54940382134235, -5.27887433875985, -0.5528925582532698)
(6.55352464496263, -5.276067333987815, -0.5528925582532698)
(6.5588369814991685, -5.272446318459211, -0.5528925582532698)
(6.563018807795714, -5.269594030641348, -0.5528925582532698)
(6.569374153314177, -5.265256191489419, -0.5528925582532698)
(6.573512401702597, -5.262429121820395, -0.5528925582532698)
(6.583270555467164, -5.255759560265232, -0.5528925582532698)
(6.583270555467164, -5.255759560265232, -0.5528925582532698)
(6.58747036770581, -5.252888114166153, -0.5528925582532698)
(6.597433132896551, -5.246068579094198, -0.5528925582532698)
(6.597433132896551, -5.246068579094198, -0.5528925582532698)
(6.601629888853878, -5.243193005708983, -0.5528925582532698)
(6.608080585761849, -5.2387705653027234, -0.5528925582532698)
(6.61221312738037, -5.2359354914729455, -0.5528925582532698)
(6.61753371984109, -5.232282029188943, -0.5528925582532698)
(6.621684402782931, -5.229428453282209, -0.5528925582532698)
(6.628042703248415, -5.225050413625645, -0.5528925582532698)
(6.632314018783349, -5.222104864188439, -0.5528925582532698)
(6.641665993368882, -5.2156485973774664, -0.5528925582532698)
(6.641665993368882, -5.2156485973774664, -0.5528925582532698)
(6.645831200178765, -5.212771485491862, -0.5528925582532698)
(6.6550748213434066, -5.206380029769392, -0.5528925582532698)
(6.6550748213434066, -5.206380029769392, -0.5528925582532698)
(6.665563723190012, -5.1991192124406975, -0.5528925582532698)
(6.665563723190012, -5.1991192124406975, -0.5528925582532698)
(6.669745698563778, -5.196222191039325, -0.5528925582532698)
(6.677171877118031, -5.191074315284014, -0.5528925582532698)
(6.681373521955777, -5.188160855448752, -0.5528925582532698)
(6.687135095844432, -5.184165969249298, -0.5528925582532698)
(6.691337301856139, -5.18125341602981, -0.5528925582532698)
(6.6991823986012875, -5.175821661913345, -0.5528925582532698)
(6.703366057496934, -5.172927360359298, -0.5528925582532698)
(6.708820528689644, -5.169155919130149, -0.5528925582532698)
(6.713026662919074, -5.166249712221086, -0.5528925582532698)
(6.718670410084439, -5.162351332630978, -0.5528925582532698)
(6.72281482508242, -5.159488845947713, -0.5528925582532698)
(6.727001540259386, -5.156598671679802, -0.5528925582532698)
(6.732835279952588, -5.152574916548765, -0.5528925582532698)
(6.737065823449197, -5.149659118339274, -0.5528925582532698)
(6.742965150240643, -5.1455962710916126, -0.5528925582532698)
(6.747218169071035, -5.142668567527107, -0.5528925582532698)
(6.751325990659932, -5.139841772589243, -0.5528925582532698)
(6.755850796506326, -5.136728785235641, -0.5528925582532698)
(6.760042251486492, -5.13384545810119, -0.5528925582532698)
(6.767174018613741, -5.128939505073499, -0.5528925582532698)
(6.771386420787029, -5.126042208940966, -0.5528925582532698)
(6.775536292143392, -5.123188132211195, -0.5528925582532698)
(6.780791142124646, -5.119573105839562, -0.5528925582532698)
(6.784815235291978, -5.116803905095281, -0.5528925582532698)
(6.791965860297729, -5.111881012810666, -0.5528925582532698)
(6.796114048132212, -5.1090242162335695, -0.5528925582532698)
(6.803034063953023, -5.104257106921853, -0.5528925582532698)
(6.803034063953023, -5.104257106921853, -0.5528925582532698)
(6.812745887986585, -5.097564558850143, -0.5528925582532698)
(6.812745887986585, -5.097564558850143, -0.5528925582532698)
(6.823457048063652, -5.090181467300944, -0.5528925582532698)
(6.827561407578491, -5.087350294665426, -0.5528925582532698)
(6.827561407578491, -5.087350294665426, -0.5528925582532698)
(6.827561407578491, -5.087350294665426, -0.5528925582532698)
(6.831853359544104, -5.084389463821624, -0.5528925582532698)
(6.836019844083129, -5.081514821371826, -0.5528925582532698)
(6.840290598444103, -5.078568365318846, -0.5528925582532698)
(6.852811094284596, -5.069929406974376, -0.5528925582532698)
(6.857082660231047, -5.066983451744431, -0.5528925582532698)
(6.864418227198992, -5.061927024376911, -0.5528925582532698)
(6.874524499805345, -5.054958471043222, -0.5528925582532698)
(6.874524499805345, -5.054958471043222, -0.5528925582532698)
(6.878732723349393, -5.052055234393004, -0.5528925582532698)
(6.885294979036795, -5.047527376600868, -0.5528925582532698)
(6.889440516382698, -5.044666703149154, -0.5528925582532698)
(6.896440237377055, -5.039836715330425, -0.5528925582532698)
(6.900544596891894, -5.037005542694908, -0.5528925582532698)
(6.905877468524814, -5.033324917968938, -0.5528925582532698)
(6.909980144517772, -5.030491025486095, -0.5528925582532698)
(6.9140822593367695, -5.027656226387477, -0.5528925582532698)
(6.919599416727626, -5.023842221959825, -0.5528925582532698)
(6.923680178560762, -5.021021141447772, -0.5528925582532698)
(6.9303408419189925, -5.016412809687441, -0.5528925582532698)
(6.9303408419189925, -5.016412809687441, -0.5528925582532698)
(6.934460692268573, -5.013559258100349, -0.5528925582532698)
(6.946748794067947, -5.0050290350906845, -0.5528925582532698)
(6.951112093948627, -5.001993444704497, -0.5528925582532698)
(6.951112093948627, -5.001993444704497, -0.5528925582532698)
(6.955494812881771, -4.998941821677159, -0.5528925582532698)
(6.9625343326437505, -4.994035535815657, -0.5528925582532698)
(6.966914245707091, -4.990979379709444, -0.5528925582532698)
(6.9745499849188635, -4.985645362188544, -0.5528925582532698)
(6.978926841700885, -4.9825850787961965, -0.5528925582532698)
(6.985769444786913, -4.9777954130803135, -0.5528925582532698)
(6.990246953935604, -4.974658282182871, -0.5528925582532698)
(6.997499246017645, -4.969570638046173, -0.5528925582532698)
(7.001994084904178, -4.9664145042487355, -0.5528925582532698)
(7.009222934685736, -4.96133760843976, -0.5528925582532698)
(7.009222934685736, -4.96133760843976, -0.5528925582532698)
(7.020718664657469, -4.953264238680866, -0.5528925582532698)
(7.020718664657469, -4.953264238680866, -0.5528925582532698)
(7.0252758789797065, -4.95006422927641, -0.5528925582532698)
(7.034682074866607, -4.943463800653024, -0.5528925582532698)
(7.0391586170485985, -4.940325512728288, -0.5528925582532698)
(7.045232493276062, -4.936070607516994, -0.5528925582532698)
(7.049711685946633, -4.9329361964668745, -0.5528925582532698)
(7.0589415475413375, -4.926480778169026, -0.5528925582532698)
(7.0589415475413375, -4.926480778169026, -0.5528925582532698)
(7.063255873506434, -4.923463714179439, -0.5528925582532698)
(7.070974935347033, -4.918071852053439, -0.5528925582532698)
(7.075375389810757, -4.915001476537625, -0.5528925582532698)
(7.081228697633642, -4.9109169551819285, -0.5528925582532698)
(7.08566824061381, -4.907814108591076, -0.5528925582532698)
(7.0901447827958, -4.904675820666339, -0.5528925582532698)
(7.09639330979358, -4.900273185282183, -0.5528925582532698)
(7.100749679222142, -4.897183449712922, -0.5528925582532698)
(7.108076233182896, -4.891938235939691, -0.5528925582532698)
(7.112425015955082, -4.888794510568576, -0.5528925582532698)
(7.119006859595263, -4.883987934411956, -0.5528925582532698)
(7.119006859595263, -4.883987934411956, -0.5528925582532698)
(7.129151617223545, -4.876464879928769, -0.5528925582532698)
(7.129151617223545, -4.876464879928769, -0.5528925582532698)
(7.1335237193460905, -4.8731825774613835, -0.5528925582532698)
(7.14383915629532, -4.865338444539349, -0.5528925582532698)
(7.1480900430349905, -4.862063708008879, -0.5528925582532698)
(7.153705502721376, -4.857699056338613, -0.5528925582532698)
(7.157927570520658, -4.854387484995361, -0.5528925582532698)
(7.164257229513074, -4.849374858894565, -0.5528925582532698)
(7.168566962511283, -4.845929397791002, -0.5528925582532698)
(7.172804900818312, -4.842515836228788, -0.5528925582532698)
(7.178148180311323, -4.838174573480671, -0.5528925582532698)
(7.182357485234647, -4.83472569241056, -0.5528925582532698)
(7.191670260998441, -4.827002727326795, -0.5528925582532698)
(7.191670260998441, -4.827002727326795, -0.5528925582532698)
(7.195814418847451, -4.823515045307175, -0.5528925582532698)
(7.202227705838225, -4.818046375718904, -0.5528925582532698)
(7.202227705838225, -4.818046375718904, -0.5528925582532698)
(7.213055922095393, -4.808589494079136, -0.5528925582532698)
(7.217078188093357, -4.804999698207115, -0.5528925582532698)
(7.224274695650004, -4.798467024972833, -0.5528925582532698)
(7.224274695650004, -4.798467024972833, -0.5528925582532698)
(7.228235848181402, -4.794810099674223, -0.5528925582532698)
(7.25769850413203, -4.8044420618070305, -0.557511801017752)
(7.25769850413203, -4.8044420618070305, -0.557511801017752)
(7.267837791404831, -4.794683394952385, -0.557511801017752)
(7.267837791404831, -4.794683394952385, -0.557511801017752)
(7.271714634861691, -4.790864572766444, -0.557511801017752)
(7.279305256253679, -4.783242420764999, -0.557511801017752)
(7.283035263832113, -4.779420270683181, -0.557511801017752)
(7.28810132918305, -4.7741438116942, -0.557511801017752)
(7.29182284822572, -4.770208198065097, -0.557511801017752)
(7.297661754460315, -4.763921117231547, -0.557511801017752)
(7.3012769207092445, -4.75995600008748, -0.557511801017752)
(7.306093775214903, -4.7545862539393, -0.557511801017752)
