(1.4787378695774085, -1.8385344546353297, -0.42454063460852814)
(1.4791585665855411, -1.8351434823343535, -0.42454063460852814)
(1.4797847924231555, -1.8300947461620014, -0.42454063460852814)
(1.4797847924231555, -1.8300947461620014, -0.42454063460852814)
(1.480195040591613, -1.8267789833280847, -0.42454063460852814)
(1.4808335132360173, -1.8216041754670118, -0.42454063460852814)
(1.4812476024382915, -1.8182379506477884, -0.42454063460852814)
(1.4819616546819203, -1.812409441396484, -0.42454063460852814)
(1.4823732767318034, -1.8090428862868813, -0.42454063460852814)
(1.4828731771192822, -1.80494765240522, -0.42454063460852814)
(1.4837831068365235, -1.7974601563261707, -0.42454063460852814)
(1.4837831068365235, -1.7974601563261707, -0.42454063460852814)
(1.4841845131396179, -1.7941434056270495, -0.42454063460852814)
(1.4848808990767113, -1.7883638185419373, -0.42454063460852814)
(1.4852910528725125, -1.7849461021853974, -0.42454063460852814)
(1.4858340613908427, -1.7804226792720668, -0.42454063460852814)
(1.4862685193924206, -1.7768038855858084, -0.42454063460852814)
(1.4867022274277661, -1.773185014537806, -0.42454063460852814)
(1.487357676599239, -1.7677063917852487, -0.42454063460852814)
(1.4878110645769302, -1.7639114333962138, -0.42454063460852814)
(1.4886422276697062, -1.7569498233734981, -0.42454063460852814)
(1.4891035482321082, -1.7530794338538722, -0.42454063460852814)
(1.4896826995165067, -1.7482034286063537, -0.42454063460852814)
(1.4901622491913633, -1.7441566883953596, -0.42454063460852814)
(1.4906319422633563, -1.740185294537443, -0.42454063460852814)
(1.4906319422633563, -1.740185294537443, -0.42454063460852814)
(1.4906319422633563, -1.740185294537443, -0.42454063460852814)
(1.4906319422633563, -1.740185294537443, -0.42454063460852814)
(1.4906319422633563, -1.740185294537443, -0.42454063460852814)
(1.49267156061652, -1.7228403619819175, -0.42454063460852814)
(1.49267156061652, -1.7228403619819175, -0.42454063460852814)
(1.49267156061652, -1.7228403619819175, -0.42454063460852814)
(1.49267156061652, -1.7228403619819175, -0.42454063460852814)
(1.495325346485802, -1.700190324643743, -0.42454063460852814)
(1.4958238419759637, -1.6959419164682474, -0.42454063460852814)
(1.4958238419759637, -1.6959419164682474, -0.42454063460852814)
(1.4958238419759637, -1.6959419164682474, -0.42454063460852814)
(1.4958238419759637, -1.6959419164682474, -0.42454063460852814)
(1.4982580399876682, -1.6752284813318812, -0.42454063460852814)
(1.4993605341022427, -1.6659032360920145, -0.42454063460852814)
(1.5002115016034028, -1.6587400845691156, -0.42454063460852814)
(1.5007929027864972, -1.6538643114068294, -0.42454063460852814)
(1.5018033719023154, -1.645420160446951, -0.42454063460852814)
(1.5023976890774762, -1.6404695081079845, -0.42454063460852814)
(1.5034205905753968, -1.6319503901879804, -0.42454063460852814)
(1.504048910829777, -1.6267233736904916, -0.42454063460852814)
(1.5048617694466326, -1.6199634598914483, -0.42454063460852814)
(1.5055192021605328, -1.6144850796458246, -0.42454063460852814)
(1.5061752926713903, -1.6090064851524382, -0.42454063460852814)
(1.5070414260633127, -1.6017686865380911, -0.42454063460852814)
(1.5076994073289411, -1.5962647821873412, -0.42454063460852814)
(1.508750610210876, -1.5874176642697115, -0.42454063460852814)
(1.5094240047143446, -1.581711803350886, -0.42454063460852814)
(1.5103057565911013, -1.574195478859016, -0.42454063460852814)
(1.5109770906036768, -1.5684383198072347, -0.42454063460852814)
(1.5109770906036768, -1.5684383198072347, -0.42454063460852814)
(1.5109770906036768, -1.5684383198072347, -0.42454063460852814)
(1.5109770906036768, -1.5684383198072347, -0.42454063460852814)
(1.5109770906036768, -1.5684383198072347, -0.42454063460852814)
(1.5137409434130507, -1.5438138167658044, -0.42454063460852814)
(1.515036539620093, -1.531097807806023, -0.42454063460852814)
(1.5155936336658167, -1.5252776273111106, -0.42454063460852814)
(1.5161283968757022, -1.519455332795867, -0.42454063460852814)
(1.5168180458494307, -1.511563184777549, -0.42454063460852814)
(1.5172948772558599, -1.505812035429988, -0.42454063460852814)
(1.5183592390192917, -1.4919573483674546, -0.42454063460852814)
(1.5183592390192917, -1.4919573483674546, -0.42454063460852814)
(1.5187663211545872, -1.4862262144038678, -0.42454063460852814)
(1.5191564675271092, -1.4804685865055442, -0.42454063460852814)
(1.5195760283114375, -1.473951877728442, -0.42454063460852814)
(1.5195760283114375, -1.473951877728442, -0.42454063460852814)
(1.5206875396496642, -1.4546465836764721, -0.42454063460852814)
(1.5206875396496642, -1.4546465836764721, -0.42454063460852814)
(1.5206875396496642, -1.4546465836764721, -0.42454063460852814)
(1.5206875396496642, -1.4546465836764721, -0.42454063460852814)
(1.5206875396496642, -1.4546465836764721, -0.42454063460852814)
(1.5221975678101618, -1.4197002601547335, -0.42454063460852814)
(1.5221975678101618, -1.4197002601547335, -0.42454063460852814)
(1.5224332014966833, -1.4122626224396888, -0.42454063460852814)
(1.5228059071101083, -1.3970555075631583, -0.42454063460852814)
(1.5228059071101083, -1.3970555075631583, -0.42454063460852814)
(1.522907787061889, -1.3912855767018955, -0.42454063460852814)
(1.52306704730466, -1.3769352829835837, -0.42454063460852814)
(1.52306704730466, -1.3769352829835837, -0.42454063460852814)
(1.5230905731245725, -1.3623816906582207, -0.42454063460852814)
(1.523059709845788, -1.356636267347401, -0.42454063460852814)
(1.5230075330613202, -1.350865641798411, -0.42454063460852814)
(1.52291446054799, -1.3439311776463914, -0.42454063460852814)
(1.5228121899399372, -1.3381865742307504, -0.42454063460852814)
(1.5226349180853318, -1.3299878485392407, -0.42454063460852814)
(1.522491057631814, -1.3241934402998394, -0.42454063460852814)
(1.522491057631814, -1.3241934402998394, -0.42454063460852814)
(1.5222233812950163, -1.314655041575873, -0.42454063460852814)
(1.5218042510454324, -1.301829420087254, -0.42454063460852814)
(1.5215938630473647, -1.2960623705686296, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.521296205490062, -1.2882217108432896, -0.42454063460852814)
(1.5195208694737008, -1.2387967351102143, -0.42454063460852814)
(1.5185296820713323, -1.206996642465969, -0.42454063460852814)
(1.5185296820713323, -1.206996642465969, -0.42454063460852814)
(1.518139220178735, -1.193815583278146, -0.42454063460852814)
(1.5179703188167748, -1.188072519862716, -0.42454063460852814)
(1.5179703188167748, -1.188072519862716, -0.42454063460852814)
(1.51771793315869, -1.1795971644318868, -0.42454063460852814)
(1.5173072301090498, -1.165935601541784, -0.42454063460852814)
(1.5173072301090498, -1.165935601541784, -0.42454063460852814)
(1.5171361225334772, -1.1602179670322668, -0.42454063460852814)
(1.5166778017407114, -1.1452916716278447, -0.42454063460852814)
(1.516497844884007, -1.1395742233050439, -0.42454063460852814)
(1.516497844884007, -1.1395742233050439, -0.42454063460852814)
(1.5161816078405483, -1.1295815047551538, -0.42454063460852814)
(1.515999437767741, -1.123838853797933, -0.42454063460852814)
(1.51575157299344, -1.1160217484762045, -0.42454063460852814)
(1.515558988850417, -1.1099502114616078, -0.42454063460852814)
(1.5152775932859015, -1.1011465908656346, -0.42454063460852814)
(1.5152775932859015, -1.1011465908656346, -0.42454063460852814)
(1.515077237542733, -1.0949486983648289, -0.42454063460852814)
(1.5146610441294466, -1.0825281231870063, -0.42454063460852814)
(1.514060395352168, -1.0652766792429538, -0.42454063460852814)
(1.514060395352168, -1.0652766792429538, -0.42454063460852814)
(1.513840374889038, -1.05887686884643, -0.42454063460852814)
(1.513309758047303, -1.0429653081690105, -0.42454063460852814)
(1.5130925992272946, -1.0362868307972342, -0.42454063460852814)
(1.512762680018751, -1.0258387478482631, -0.42454063460852814)
(1.512762680018751, -1.0258387478482631, -0.42454063460852814)
(1.5125576088551789, -1.0191092190621762, -0.42454063460852814)
(1.5122023301612582, -1.0070919018742657, -0.42454063460852814)
(1.5120064745498385, -1.0003367766340334, -0.42454063460852814)
(1.511763304358761, -0.9921903541582354, -0.42454063460852814)
(1.51154775422267, -0.9854104968621631, -0.42454063460852814)
(1.5112516284465034, -0.9768099265185101, -0.42454063460852814)
(1.5109951330989368, -0.9700315112241416, -0.42454063460852814)
(1.5107144501431242, -0.963228753085697, -0.42454063460852814)
(1.5099662954689577, -0.9474019451561616, -0.42454063460852814)
(1.5099662954689577, -0.9474019451561616, -0.42454063460852814)
(1.5091084205229732, -0.9321130650238518, -0.42454063460852814)
(1.5086768548758556, -0.9252421034111952, -0.42454063460852814)
(1.508000734136883, -0.9152673074049986, -0.42454063460852814)
(1.508000734136883, -0.9152673074049986, -0.42454063460852814)
(1.5046930317594323, -0.8940865711686952, -0.4641322475169707)
(1.504230840080948, -0.8820475864684119, -0.4641322475169707)
(1.5039290441223554, -0.8752203560762, -0.4641322475169707)
(1.5034286165741033, -0.8651844454200599, -0.4641322475169707)
(1.5030560636611994, -0.8584367755840381, -0.4641322475169707)
(1.5026553181081979, -0.8516146685030999, -0.4641322475169707)
(1.5020912370094572, -0.8426217233818831, -0.4641322475169707)
(1.5016404976254414, -0.8358281140033799, -0.4641322475169707)
(1.5016404976254414, -0.8358281140033799, -0.4641322475169707)
(1.5005991457353862, -0.8211594997312937, -0.4641322475169707)
(1.50009787101339, -0.8145216968995537, -0.4641322475169707)
(1.4990935827093694, -0.8017539407078575, -0.4641322475169707)
(1.498537427354306, -0.7949426872736955, -0.4641322475169707)
(1.4975066192391675, -0.7829389328061223, -0.4641322475169707)
(1.4975066192391675, -0.7829389328061223, -0.4641322475169707)
(1.495984704205666, -0.7665829734098839, -0.4641322475169707)
(1.4953273642622469, -0.7599333662982442, -0.4641322475169707)
(1.4941623631903098, -0.7486032508082254, -0.4641322475169707)
(1.4941623631903098, -0.7486032508082254, -0.4641322475169707)
(1.4934408940317905, -0.7418330208250103, -0.4641322475169707)
(1.4927085259623034, -0.7351657843848329, -0.4641322475169707)
(1.4915972762336358, -0.7254592592401732, -0.4641322475169707)
(1.489666252917896, -0.7099114717526207, -0.4641322475169707)
(1.489666252917896, -0.7099114717526207, -0.4641322475169707)
(1.4887549694965556, -0.7031896637174404, -0.4641322475169707)
(1.4877854759062867, -0.6963993215240518, -0.4641322475169707)
(1.4867533058750746, -0.6895158128541059, -0.4641322475169707)
(1.484381391682477, -0.6748490060932071, -0.4641322475169707)
(1.4832273480426141, -0.6681903084642773, -0.4641322475169707)
(1.4820375840055349, -0.6615893837549092, -0.4641322475169707)
(1.4804537723431048, -0.6531565203364724, -0.4641322475169707)
(1.4804537723431048, -0.6531565203364724, -0.4641322475169707)
(1.4791882750939411, -0.6466727920586159, -0.4641322475169707)
(1.4791882750939411, -0.6466727920586159, -0.4641322475169707)
(1.4757597777605183, -0.6300648090389644, -0.4641322475169707)
(1.4743180210608782, -0.623436519761374, -0.4641322475169707)
(1.4710246958391338, -0.6089746776670724, -0.4641322475169707)
(1.4694410320286, -0.6023268074160446, -0.4641322475169707)
(1.4665894373794854, -0.5907515455443286, -0.4641322475169707)
(1.4649051084563902, -0.5841284699090126, -0.4641322475169707)
(1.4618754969927823, -0.5726246664960128, -0.4641322475169707)
(1.4618754969927823, -0.5726246664960128, -0.4641322475169707)
(1.457240715829363, -0.5558916686070943, -0.4641322475169707)
(1.457240715829363, -0.5558916686070943, -0.4641322475169707)
(1.4553475095955806, -0.5493252690444197, -0.4641322475169707)
(1.4513321746085706, -0.5358639036114226, -0.4641322475169707)
(1.4493090676454683, -0.5293098627947994, -0.4641322475169707)
(1.4456348589531485, -0.5178093188905553, -0.4641322475169707)
(1.4435065124672313, -0.5113685684279963, -0.4641322475169707)
(1.4435065124672313, -0.5113685684279963, -0.4641322475169707)
(1.4391507640880838, -0.4986005207900665, -0.4641322475169707)
(1.4391507640880838, -0.4986005207900665, -0.4641322475169707)
(1.4369345196665428, -0.4922967396234116, -0.4641322475169707)
(1.4369345196665428, -0.4922967396234116, -0.4641322475169707)
(1.4369345196665428, -0.4922967396234116, -0.4641322475169707)
(1.4369345196665428, -0.4922967396234116, -0.4641322475169707)
(1.4256540605142018, -0.46200855186696294, -0.4641322475169707)
(1.4190320608595477, -0.4453571712162763, -0.4641322475169707)
(1.4164557331014818, -0.4390821639668968, -0.4641322475169707)
(1.4131484404759551, -0.4311923278679997, -0.4641322475169707)
(1.4104499099581906, -0.42491376945705905, -0.4641322475169707)
(1.4042918215655504, -0.41114300883219435, -0.4641322475169707)
(1.4014219889200143, -0.4049688323072928, -0.4641322475169707)
(1.4014219889200143, -0.4049688323072928, -0.4641322475169707)
(1.3969827901919611, -0.39570105160583124, -0.4641322475169707)
(1.3940022552569604, -0.38966412654108173, -0.4641322475169707)
(1.389350556922377, -0.380529496251252, -0.4641322475169707)
(1.386174800284041, -0.37447829557688395, -0.4641322475169707)
(1.3821047162125422, -0.36692475521408646, -0.4641322475169707)
(1.3747170201813388, -0.35374358940528833, -0.4641322475169707)
(1.3747170201813388, -0.35374358940528833, -0.4641322475169707)
(1.3674998757252337, -0.3414567087849163, -0.4641322475169707)
(1.3639915452412774, -0.3356807834902691, -0.4641322475169707)
(1.3594168968790439, -0.32833211659795275, -0.4641322475169707)
(1.3557292418074813, -0.3225485074326674, -0.4641322475169707)
(1.397365770224798, -0.3309432064603047, -0.4562682898430348)
(1.392686306063735, -0.32402459603716616, -0.4562682898430348)
(1.3888288600062404, -0.3184449383612285, -0.4562682898430348)
(1.3888288600062404, -0.3184449383612285, -0.4562682898430348)
(1.3888288600062404, -0.3184449383612285, -0.4562682898430348)
(1.3888288600062404, -0.3184449383612285, -0.4562682898430348)
(1.3736241037168537, -0.29751954061356334, -0.4562682898430348)
(1.3629867470311465, -0.2838288761054513, -0.4562682898430348)
(1.3629867470311465, -0.2838288761054513, -0.4562682898430348)
(1.3586923829254136, -0.2785127989597346, -0.4562682898430348)
(1.3543740679636778, -0.2732816403133425, -0.4562682898430348)
(1.347142792383891, -0.26477872492327836, -0.4562682898430348)
(1.347142792383891, -0.26477872492327836, -0.4562682898430348)
(1.342672859493774, -0.2596765574838363, -0.4562682898430348)
(1.342672859493774, -0.2596765574838363, -0.4562682898430348)
(1.3269863943831126, -0.242604346620859, -0.4562682898430348)
(1.3222810522392772, -0.2377184231056918, -0.4562682898430348)
(1.3134361126374343, -0.22880930481206713, -0.4562682898430348)
(1.3134361126374343, -0.22880930481206713, -0.4562682898430348)
(1.3134361126374343, -0.22880930481206713, -0.4562682898430348)
(1.3134361126374343, -0.22880930481206713, -0.4562682898430348)
(1.2867181484323162, -0.20383928709235, -0.4562682898430348)
(1.2867181484323162, -0.20383928709235, -0.4562682898430348)
(1.2867181484323162, -0.20383928709235, -0.4562682898430348)
(1.2867181484323162, -0.20383928709235, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2815427882801051, -0.1992992644487851, -0.4562682898430348)
(1.2948987241958974, -0.1883874898622812, -0.4562605766470884)
(1.2948987241958974, -0.1883874898622812, -0.4562605766470884)
(1.2696059639331545, -0.16726539106391541, -0.4562605766470884)
(1.2211381324509658, -0.13130336328226133, -0.4562605766470884)
(1.1522688551071614, -0.08887029820415965, -0.4562605766470884)
(1.1141886074904868, -0.06772134790676004, -0.4562605766470884)
(1.0996094275630104, -0.05988203433379613, -0.4562605766470884)
(1.0900854861465072, -0.054826965593063715, -0.4562605766470884)
(1.0839935232123925, -0.051619979576896846, -0.4562605766470884)
(1.076052613423158, -0.04746994182740771, -0.4562605766470884)
(1.0700319377700471, -0.044345118391563104, -0.4562605766470884)
(1.0609172703780196, -0.03965448936460628, -0.4562605766470884)
(1.0548069689562096, -0.03653789852194109, -0.4562605766470884)
(1.0467446091029162, -0.03245795882786659, -0.4562605766470884)
(1.0405688334817178, -0.02935869871042243, -0.4562605766470884)
(1.0345423370806879, -0.026357072388193042, -0.4562605766470884)
(1.0345423370806879, -0.026357072388193042, -0.4562605766470884)
(1.0261452650086282, -0.022210790908194222, -0.4562605766470884)
(1.0120596185990804, -0.015350838601733335, -0.4562605766470884)
(1.0120596185990804, -0.015350838601733335, -0.4562605766470884)
(1.0120596185990804, -0.015350838601733335, -0.4562605766470884)
(1.0120596185990804, -0.015350838601733335, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.9868732766149815, -0.0034256734196861927, -0.4562605766470884)
(0.907060029476638, 0.02982289860016457, -0.4562605766470884)
(0.8914023599842394, 0.035422863234195495, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.884868395940135, 0.03767076690308513, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8405286700426523, 0.05147779564318772, -0.4562605766470884)
(0.8202857484239001, 0.056801778461468166, -0.4562605766470884)
(0.8202857484239001, 0.056801778461468166, -0.4562605766470884)
(0.771078157437586, 0.0667403087455053, -0.4562605766470884)
(0.771078157437586, 0.0667403087455053, -0.4562605766470884)
(0.771078157437586, 0.0667403087455053, -0.4562605766470884)
(0.771078157437586, 0.0667403087455053, -0.4562605766470884)
(0.771078157437586, 0.0667403087455053, -0.4562605766470884)
(0.7537324675718027, 0.06916603504851239, -0.4562605766470884)
(0.6512624575772444, 0.07135126245498771, -0.4562605766470884)
(0.6659888837410994, 0.0878271869627299, -0.5044292255584687)
(0.659699629029227, 0.08742104896767408, -0.5044292255584687)
(0.648348847296564, 0.086478928704955, -0.5044292255584687)
(0.6420786537663927, 0.0858429673394093, -0.5044292255584687)
(0.6357671568568919, 0.08511811553973313, -0.5044292255584687)
(0.628186786580691, 0.08413520533367194, -0.5044292255584687)
(0.6219744902955745, 0.08323589545955125, -0.5044292255584687)
(0.615624861759808, 0.08222928889421681, -0.5044292255584687)
(0.6249471271584427, 0.08387375882549108, -0.5044292255584687)
(0.6189105169670246, 0.08269560454139263, -0.5044292255584687)
(0.604726760307806, 0.07955281125046254, -0.5044292255584687)
(0.604726760307806, 0.07955281125046254, -0.5044292255584687)
(0.5987824921363099, 0.07807510126710115, -0.5044292255584687)
(0.5928367667868235, 0.07650124335663847, -0.5044292255584687)
(0.5848745425652452, 0.07424183551718871, -0.5044292255584687)
(0.5790125553352788, 0.0724656306500849, -0.5044292255584687)
(0.569313185911846, 0.06930864699816165, -0.5044292255584687)
(0.5634813175682972, 0.06727639517801345, -0.5044292255584687)
(0.5634813175682972, 0.06727639517801345, -0.5044292255584687)
(0.5489964433591226, 0.061788983343990606, -0.5044292255584687)
(0.5434228181669707, 0.05950366263807663, -0.5044292255584687)
(0.5377915549585798, 0.05709394203117072, -0.5044292255584687)
(0.532288540117244, 0.05464351302499912, -0.5044292255584687)
(0.5191724532526745, 0.04839662532693367, -0.5044292255584687)
(0.5137095753785531, 0.04562627025748785, -0.5044292255584687)
(0.5137095753785531, 0.04562627025748785, -0.5044292255584687)
(0.5018507985172848, 0.039248934380227946, -0.5044292255584687)
(0.49677157108069286, 0.03635304145332021, -0.5044292255584687)
(0.4891467885633608, 0.031793556251724406, -0.5044292255584687)
(0.48423626311330564, 0.02871424832306518, -0.5044292255584687)
(0.48423626311330564, 0.02871424832306518, -0.5044292255584687)
(0.4721819802978748, 0.020651395982915044, -0.5044292255584687)
(0.4673987435008185, 0.01724527356009675, -0.5044292255584687)
(0.46277578209952736, 0.01383366334263059, -0.5044292255584687)
(0.4575123563158916, 0.009799845096519134, -0.5044292255584687)
(0.45293697004221667, 0.006159759103226456, -0.5044292255584687)
(0.44751499904600195, 0.00167505597210715, -0.5044292255584687)
(0.44310045362902034, -0.0021198670509743438, -0.5044292255584687)
(0.43877044197622145, -0.00597296471307017, -0.5044292255584687)
(0.43877044197622145, -0.00597296471307017, -0.5044292255584687)
(0.43877044197622145, -0.00597296471307017, -0.5044292255584687)
(0.43877044197622145, -0.00597296471307017, -0.5044292255584687)
(0.41935005725725594, -0.025020476383822224, -0.5044292255584687)
(0.41550346155736606, -0.02918559237706248, -0.5044292255584687)
(0.41187702958904343, -0.03324294489331963, -0.5044292255584687)
(0.40231489424971, -0.04471170787245437, -0.5044292255584687)
(0.40231489424971, -0.04471170787245437, -0.5044292255584687)
(0.39889795722108584, -0.04910844156014406, -0.5044292255584687)
(0.3932912333507171, -0.05670412624003035, -0.5044292255584687)
(0.38582725800074286, -0.06763577408112395, -0.5044292255584687)
(0.38582725800074286, -0.06763577408112395, -0.5044292255584687)
(0.3828116563785703, -0.07234693935450016, -0.5044292255584687)
(0.3800134457360751, -0.07689570446166324, -0.5044292255584687)
(0.37632458879475067, -0.08165517282257499, -0.5083474246462327)
(0.37360783442949386, -0.08654478375173519, -0.5083474246462327)
(0.369370247480957, -0.0946398838813177, -0.5083474246462327)
(0.3669826195179684, -0.099501701022893, -0.5083474246462327)
(0.3669826195179684, -0.099501701022893, -0.5083474246462327)
(0.3624344953913587, -0.08786340921635005, -0.5346375618920606)
(0.3575874356053002, -0.09900291228703911, -0.5346375618920606)
(0.3575874356053002, -0.09900291228703911, -0.5346375618920606)
(0.3556097450520759, -0.10399104538985242, -0.5346375618920606)
(0.3516356004408179, -0.11501473388048705, -0.5346375618920606)
(0.3499919323795655, -0.12006946329475202, -0.5346375618920606)
(0.3476590674882636, -0.12790490624346434, -0.5346375618920606)
(0.3476590674882636, -0.12790490624346434, -0.5346375618920606)
(0.3462568436342545, -0.133084322544383, -0.5346375618920606)
(0.34316348557687526, -0.1463184129112062, -0.5346375618920606)
(0.34213344713123256, -0.15153292340136604, -0.5346375618920606)
(0.3411933387054058, -0.15684148792371716, -0.5346375618920606)
(0.3402264295737744, -0.16309483517383092, -0.5346375618920606)
(0.33952003139401304, -0.16843955010627906, -0.5346375618920606)
(0.3387684480039858, -0.1753338436400847, -0.5346375618920606)
(0.33830658215099785, -0.18070518504741193, -0.5346375618920606)
(0.33795808194865495, -0.18600899424251263, -0.5346375618920606)
(0.33772129386817207, -0.19116691612483463, -0.5346375618920606)
(0.33757907028208767, -0.19655623036663816, -0.5346375618920606)
(0.3375784336569724, -0.2052631058586069, -0.5346375618920606)
(0.3377194652245886, -0.21065244791157073, -0.5346375618920606)
(0.3381976529748961, -0.2196503470897657, -0.5346375618920606)
(0.3386290982940975, -0.22502421372075104, -0.5346375618920606)
(0.33916999957540245, -0.23041364436520678, -0.5346375618920606)
(0.33993556415365833, -0.2366693482017255, -0.5346375618920606)
(0.34173445453595525, -0.2481204874135069, -0.5346375618920606)
(0.34173445453595525, -0.2481204874135069, -0.5346375618920606)
(0.3427375749830273, -0.2533917602202825, -0.5346375618920606)
(0.34386115621290253, -0.2587162857396804, -0.5346375618920606)
(0.3453339528043514, -0.2650002355964697, -0.5346375618920606)
(0.34696083945901374, -0.26996192327524726, -0.5176481621495305)
(0.34961021712138546, -0.2786536570646669, -0.5176481621495305)
(0.35133944085932467, -0.2838401041547089, -0.5176481621495305)
(0.353200497377996, -0.2890882472632714, -0.5176481621495305)
(0.3564276396269555, -0.297528224483513, -0.5176481621495305)
(0.3585232013766261, -0.30263252266941915, -0.5176481621495305)
(0.3622277525163741, -0.3110680036681202, -0.5176481621495305)
(0.36456788638961757, -0.3160649182588485, -0.5176481621495305)
(0.3670341747870973, -0.32108551974579835, -0.5176481621495305)
(0.37125279070403133, -0.3291619789843467, -0.5176481621495305)
(0.373964844480821, -0.33405420158603877, -0.5176481621495305)
(0.37761043458778887, -0.3403080407585818, -0.5176481621495305)
(0.38053115807529525, -0.3450786085778319, -0.5176481621495305)
(0.38352687962747256, -0.34977246646315185, -0.5176481621495305)
(0.38810901773609885, -0.3566040635375612, -0.5176481621495305)
(0.38810901773609885, -0.3566040635375612, -0.5176481621495305)
(0.38810901773609885, -0.3566040635375612, -0.5176481621495305)
(0.38810901773609885, -0.3566040635375612, -0.5176481621495305)
(0.38810901773609885, -0.3566040635375612, -0.5176481621495305)
(0.3998634354191224, -0.3724934742099209, -0.5176481621495305)
(0.3998634354191224, -0.3724934742099209, -0.5176481621495305)
(0.3998634354191224, -0.3724934742099209, -0.5176481621495305)
(0.3998634354191224, -0.3724934742099209, -0.5176481621495305)
(0.42111573203679337, -0.3966253650340785, -0.5176481621495305)
(0.424989905836589, -0.40051862172819425, -0.5176481621495305)
(0.4353926190174747, -0.41033004975806586, -0.5176481621495305)
(0.4353926190174747, -0.41033004975806586, -0.5176481621495305)
(0.4456125929978706, -0.4191349653487141, -0.5176481621495305)
(0.4456125929978706, -0.4191349653487141, -0.5176481621495305)
(0.4540594230392817, -0.42572113566103365, -0.5031008364614237)
(0.46712957457653037, -0.4352476278652548, -0.5031008364614237)
