(4.661683811722685, -3.477637519728246, -0.3762702051662464)
(4.663148263561009, -3.474578473109074, -0.3762702051662464)
(4.663148263561009, -3.474578473109074, -0.3762702051662464)
(4.663148263561009, -3.474578473109074, -0.3762702051662464)
(4.669036790334772, -3.462779712645015, -0.3762702051662464)
(4.670606570721709, -3.459773303898822, -0.3762702051662464)
(4.670606570721709, -3.459773303898822, -0.3762702051662464)
(4.673520737536922, -3.454356921353858, -0.3762702051662464)
(4.677715724515796, -3.4469302265785924, -0.3762702051662464)
(4.677715724515796, -3.4469302265785924, -0.3762702051662464)
(4.67943443633226, -3.44400624423295, -0.3762702051662464)
(4.682984351191495, -3.438166834824287, -0.3762702051662464)
(4.684815734888971, -3.4352522481946783, -0.3762702051662464)
(4.703825163069543, -3.4455602545442763, -0.40477457497630814)
(4.7057301529664235, -3.4428465303387736, -0.40477457497630814)
(4.708720318861748, -3.4386993386106846, -0.40477457497630814)
(4.710662823676168, -3.436074831804098, -0.40477457497630814)
(4.712599731659918, -3.4335093998743016, -0.40477457497630814)
(4.714996866871904, -3.4304037308106676, -0.40477457497630814)
(4.7169568568795635, -3.4279200358629716, -0.40477457497630814)
(4.719228927531262, -3.425102646124417, -0.40477457497630814)
(4.719228927531262, -3.425102646124417, -0.40477457497630814)
(4.719228927531262, -3.425102646124417, -0.40477457497630814)
(4.7211614161236515, -3.4227594239437233, -0.40477457497630814)
(4.726427347918968, -3.4166059464351326, -0.40477457497630814)
(4.7285277899666305, -3.414240007795705, -0.40477457497630814)
(4.7285277899666305, -3.414240007795705, -0.40477457497630814)
(4.7285277899666305, -3.414240007795705, -0.40477457497630814)
(4.73380272373484, -3.4085002053068973, -0.40477457497630814)
(4.73380272373484, -3.4085002053068973, -0.40477457497630814)
(4.743755281141782, -3.3984099319706145, -0.40477457497630814)
(4.743755281141782, -3.3984099319706145, -0.40477457497630814)
(4.748174022079325, -3.3942048134241167, -0.40477457497630814)
(4.748174022079325, -3.3942048134241167, -0.40477457497630814)
(4.748174022079325, -3.3942048134241167, -0.40477457497630814)
(4.750872705525687, -3.3917175256331387, -0.40477457497630814)
(4.756758634005771, -3.3864913499330567, -0.40477457497630814)
(4.756758634005771, -3.3864913499330567, -0.40477457497630814)
(4.756758634005771, -3.3864913499330567, -0.40477457497630814)
(4.76986632812662, -3.375897245401983, -0.40477457497630814)
(4.76986632812662, -3.375897245401983, -0.40477457497630814)
(4.772325223341163, -3.3740713540201126, -0.40477457497630814)
(4.772325223341163, -3.3740713540201126, -0.40477457497630814)
(4.772325223341163, -3.3740713540201126, -0.40477457497630814)
(4.772325223341163, -3.3740713540201126, -0.40477457497630814)
(4.781525336972012, -3.367663775032879, -0.40477457497630814)
(4.789633150388455, -3.362537987349921, -0.40477457497630814)
(4.789633150388455, -3.362537987349921, -0.40477457497630814)
(4.792242658835139, -3.3609841265278133, -0.40477457497630814)
(4.796105139006917, -3.358765119056403, -0.40477457497630814)
(4.798828418418516, -3.357256888891577, -0.40477457497630814)
(4.80354529684283, -3.354752114998079, -0.40477457497630814)
(4.806275227179569, -3.3533639734606346, -0.40477457497630814)
(4.810872673711873, -3.3511270667895303, -0.40477457497630814)
(4.813718568664368, -3.349803652247199, -0.40477457497630814)
(4.818508465866163, -3.347680582552867, -0.40477457497630814)
(4.821400204798983, -3.3464608477559254, -0.40477457497630814)
(4.821400204798983, -3.3464608477559254, -0.40477457497630814)
(4.827396412301992, -3.3440733523166006, -0.40477457497630814)
(4.827396412301992, -3.3440733523166006, -0.40477457497630814)
(4.835944375914206, -3.340993290562636, -0.40477457497630814)
(4.835944375914206, -3.340993290562636, -0.40477457497630814)
(4.838851578767048, -3.340030481419989, -0.40477457497630814)
(4.838851578767048, -3.340030481419989, -0.40477457497630814)
(4.8458702334066075, -3.3378815735752, -0.40477457497630814)
(4.84886701637388, -3.3370378102452163, -0.40477457497630814)
(4.870191068289092, -3.2964444857687836, -0.43173582773258595)
(4.87323960278581, -3.2958124967058646, -0.43173582773258595)
(4.877665105507026, -3.294968852855252, -0.43173582773258595)
(4.8807074143984215, -3.2944392603834673, -0.43173582773258595)
(4.883681385255145, -3.2939611348355857, -0.43173582773258595)
(4.887713976286329, -3.2933743271625304, -0.43173582773258595)
(4.890700595619137, -3.2929849809377245, -0.43173582773258595)
(4.894698770139264, -3.292526432515813, -0.43173582773258595)
(4.901479067454233, -3.2919093038130143, -0.43173582773258595)
(4.901479067454233, -3.2919093038130143, -0.43173582773258595)
(4.904483757408551, -3.291698386987819, -0.43173582773258595)
(4.9114101118708255, -3.2913590800132653, -0.43173582773258595)
(4.914446259023623, -3.2912747462913057, -0.43173582773258595)
(4.917508609034955, -3.2912292604494486, -0.43173582773258595)
(4.921381003013661, -3.291228323590259, -0.43173582773258595)
(4.92439252446388, -3.2912715098578254, -0.43173582773258595)
(4.928313853001649, -3.2913865704144287, -0.43173582773258595)
(4.931297492405502, -3.291518763062028, -0.43173582773258595)
(4.936576959082851, -3.2918482031722593, -0.43173582773258595)
(4.936576959082851, -3.2918482031722593, -0.43173582773258595)
(4.93957925584702, -3.2920903189924084, -0.43173582773258595)
(4.946629579535609, -3.2928106376848363, -0.43173582773258595)
(4.945590414231324, -3.3227735256988087, -0.42692663181882184)
(4.950880866344251, -3.3235035815398137, -0.42692663181882184)
(4.950880866344251, -3.3235035815398137, -0.42692663181882184)
(4.953956394935137, -3.3239861711721144, -0.42692663181882184)
(4.960857094740182, -3.3252242662649003, -0.42692663181882184)
(4.963809286259049, -3.3258202168689066, -0.42692663181882184)
(4.963809286259049, -3.3258202168689066, -0.42692663181882184)
(4.970673765708998, -3.327364793046367, -0.42692663181882184)
(4.973621476764691, -3.3280972656855914, -0.42692663181882184)
(4.977804651621922, -3.3292081468290564, -0.42692663181882184)
(4.980751484013076, -3.330041586124418, -0.42692663181882184)
(4.9842199019761315, -3.331076937699204, -0.42692663181882184)
(4.9842199019761315, -3.331076937699204, -0.42692663181882184)
(4.9842199019761315, -3.331076937699204, -0.42692663181882184)
(4.995308401322914, -3.33478611749982, -0.42692663181882184)
(4.995308401322914, -3.33478611749982, -0.42692663181882184)
(5.002120218668633, -3.3373803826578, -0.42692663181882184)
(5.004910568089462, -3.3385140515888256, -0.42692663181882184)
(5.004910568089462, -3.3385140515888256, -0.42692663181882184)
(5.011901735241843, -3.3415408884477014, -0.42692663181882184)
(5.014707132440819, -3.3428314877950203, -0.42692663181882184)
(5.0183821805553075, -3.3445918227435953, -0.42692663181882184)
(5.021101134119741, -3.345945774333462, -0.42692663181882184)
(5.024632477897567, -3.347767510692731, -0.42692663181882184)
(5.024632477897567, -3.347767510692731, -0.42692663181882184)
(5.027244453643281, -3.3491631627483933, -0.42692663181882184)
(5.034099062420143, -3.353032579689194, -0.42692663181882184)
(5.036773765321917, -3.3546254487478437, -0.42692663181882184)
(5.0410985193296876, -3.357304467224206, -0.42692663181882184)
(5.0410985193296876, -3.357304467224206, -0.42692663181882184)
(5.0436947256930305, -3.3589766143546367, -0.42692663181882184)
(5.049028225473291, -3.3625658207564912, -0.42692663181882184)
(5.051513202024766, -3.364312046739575, -0.42692663181882184)
(5.053975142088927, -3.366090487637043, -0.42692663181882184)
(5.056857966828444, -3.3682369315602254, -0.42692663181882184)
(5.059287738382068, -3.370101057446755, -0.42692663181882184)
(5.062353836680544, -3.377165689941915, -0.41802382027492657)
(5.065261699963557, -3.379486556481691, -0.41802382027492657)
(5.070732987069942, -3.3840697274795266, -0.41802382027492657)
(5.070732987069942, -3.3840697274795266, -0.41802382027492657)
(5.073074916219283, -3.3861212027306733, -0.41802382027492657)
(5.0782634908053454, -3.39087332781339, -0.41802382027492657)
(5.080530593508282, -3.3930439201462033, -0.41802382027492657)
(5.083268352930339, -3.3957465526373314, -0.41802382027492657)
(5.085414952321357, -3.3979311854133423, -0.41802382027492657)
(5.087548876346724, -3.400163146861576, -0.41802382027492657)
(5.090011432164411, -3.4028157971360713, -0.41802382027492657)
(5.092095455996377, -3.4051283803622443, -0.41802382027492657)
(5.095400477671757, -3.4089290347982857, -0.41802382027492657)
(5.097385405598852, -3.4112943865584486, -0.41802382027492657)
(5.100587768602619, -3.415247449298569, -0.41802382027492657)
(5.100587768602619, -3.415247449298569, -0.41802382027492657)
(5.102489532253379, -3.41768021208067, -0.41802382027492657)
(5.106522412225983, -3.4230712900972344, -0.41802382027492657)
(5.106522412225983, -3.4230712900972344, -0.41802382027492657)
(5.108289781943809, -3.4255411418757227, -0.41802382027492657)
(5.1120105346751, -3.430968884578805, -0.41802382027492657)
(5.113677117300388, -3.433508232778366, -0.41802382027492657)
(5.116447798051819, -3.4378951363508947, -0.41802382027492657)
(5.116447798051819, -3.4378951363508947, -0.41802382027492657)
(5.117935659721342, -3.440337616804511, -0.41802382027492657)
(5.120709364756282, -3.4450783158832206, -0.41802382027492657)
(5.122193055964398, -3.4477286932397533, -0.41802382027492657)
(5.1244487017227724, -3.4519183827970465, -0.41802382027492657)
(5.125844044179502, -3.4546161282067596, -0.41802382027492657)
(5.127849883339727, -3.458650502580583, -0.41802382027492657)
(5.129136242052872, -3.4613457522376447, -0.41802382027492657)
(5.131073226252199, -3.46558094361656, -0.41802382027492657)
(5.132291191341144, -3.46836320960289, -0.41802382027492657)
(5.134430491808535, -3.4735043108580106, -0.41802382027492657)
(5.134430491808535, -3.4735043108580106, -0.41802382027492657)
(5.135554786258767, -3.4763529732478444, -0.41802382027492657)
(5.121684263564886, -3.480348491376519, -0.4140280499579506)
(5.122712425770922, -3.483233420190283, -0.4140280499579506)
(5.1243006924077, -3.4879598215177166, -0.4140280499579506)
(5.1243006924077, -3.4879598215177166, -0.4140280499579506)
(5.125231352586306, -3.4909042510908126, -0.4140280499579506)
(5.126992960235374, -3.4969026823180416, -0.4140280499579506)
(5.127802197919523, -3.4998828197792706, -0.4140280499579506)
(5.1291956484525585, -3.505430663983755, -0.4140280499579506)
(5.129907177808245, -3.508513441640723, -0.4140280499579506)
(5.1305502509319405, -3.511481760867751, -0.4140280499579506)
(5.131318524045641, -3.515303030277981, -0.4140280499579506)
(5.131877145935576, -3.518314188844076, -0.4140280499579506)
(5.132377474059284, -3.5212328029480187, -0.4140280499579506)
(5.132999271552839, -3.525234503682971, -0.4140280499579506)
(5.1334232920595655, -3.5282675058673494, -0.4140280499579506)
(5.134250565960808, -3.5352803945971574, -0.4140280499579506)
(5.134548255175885, -3.53837923996093, -0.4140280499579506)
(5.13479945351366, -3.5414060923013047, -0.4140280499579506)
(5.1350651620703, -3.5452948078881334, -0.4140280499579506)
(5.135231927882739, -3.548403571123813, -0.4140280499579506)
(5.1353562608445715, -3.5514382182155444, -0.4140280499579506)
(5.135458066409116, -3.5553348597668837, -0.4140280499579506)
(5.135491078368233, -3.5583213047093927, -0.4140280499579506)
(5.1354742202959125, -3.562345753829731, -0.4140280499579506)
(5.135415888549841, -3.565382426251664, -0.4140280499579506)
(5.135318732582741, -3.568443445336022, -0.4140280499579506)
(5.135090458104242, -3.573221624727355, -0.4140280499579506)
(5.134897555533877, -3.5762528098613755, -0.4140280499579506)
(5.1345644742177425, -3.5804919548407703, -0.4140280499579506)
(5.13428144005039, -3.5835160863530895, -0.4140280499579506)
(5.133832705039161, -3.58764268972206, -0.4140280499579506)
(5.133470191550093, -3.5905561128773544, -0.4140280499579506)
(5.132756026030366, -3.5955676624059265, -0.4140280499579506)
(5.132756026030366, -3.5955676624059265, -0.4140280499579506)
(5.132270467333596, -3.5985916028308473, -0.4140280499579506)
(5.130848625939957, -3.606307608401144, -0.4140280499579506)
(5.130214482849259, -3.609355581421103, -0.4140280499579506)
(5.1295404085768705, -3.6123948618939687, -0.4140280499579506)
(5.128457276581507, -3.616924478498102, -0.4140280499579506)
(5.127683268585562, -3.619939897747286, -0.4140280499579506)
(5.126889300613121, -3.62287154440841, -0.4140280499579506)
(5.12579180944152, -3.6266906694569645, -0.4140280499579506)
(5.124948329929669, -3.6294765983481057, -0.4140280499579506)
(5.1240082014029795, -3.6324445408648316, -0.4140280499579506)
(5.122879357104137, -3.6358300878102057, -0.4140280499579506)
(5.121869332608984, -3.6387212213041327, -0.4140280499579506)
(5.120062833874851, -3.643612151066777, -0.4140280499579506)
(5.118932439340932, -3.6465128918600125, -0.4140280499579506)
(5.117502564298379, -3.650029965012412, -0.4140280499579506)
(5.117502564298379, -3.650029965012412, -0.4140280499579506)
(5.116310346818198, -3.6528509337437827, -0.4140280499579506)
(5.112221278540113, -3.661918114584094, -0.4140280499579506)
(5.110901195491173, -3.6646815934170287, -0.4140280499579506)
(5.110901195491173, -3.6646815934170287, -0.4140280499579506)
(5.101329514348903, -3.67628132369388, -0.42025503209321974)
(5.099927311877927, -3.678946925013462, -0.42025503209321974)
(5.09811491650332, -3.682311879438635, -0.42025503209321974)
(5.096662561605526, -3.6849506293066705, -0.42025503209321974)
(5.0951909590170406, -3.6875786886611968, -0.42025503209321974)
(5.09315956786168, -3.691140346603377, -0.42025503209321974)
(5.0916355326476035, -3.6937676942879687, -0.42025503209321974)
(5.0900845508560835, -3.696408592029372, -0.42025503209321974)
(5.088208577933756, -3.6995628579993234, -0.42025503209321974)
(5.086655297827606, -3.7021434494713468, -0.42025503209321974)
(5.086655297827606, -3.7021434494713468, -0.42025503209321974)
(5.083228557217594, -3.707761654680535, -0.42025503209321974)
(5.083228557217594, -3.707761654680535, -0.42025503209321974)
(5.079523366406013, -3.7137435006236057, -0.42025503209321974)
(5.077964899831578, -3.7162316804331628, -0.42025503209321974)
(5.076330601183434, -3.718821766288179, -0.42025503209321974)
(5.073870310651308, -3.7226863610129666, -0.42025503209321974)
(5.07222940028967, -3.7252421552124417, -0.42025503209321974)
(5.06770269503373, -3.732200981184125, -0.42025503209321974)
(5.06770269503373, -3.732200981184125, -0.42025503209321974)
(5.06604429409864, -3.734715271922993, -0.42025503209321974)
(5.061884942450393, -3.7409467220066954, -0.42025503209321974)
(5.061884942450393, -3.7409467220066954, -0.42025503209321974)
(5.0602273416374, -3.743400785391562, -0.42025503209321974)
(5.056429615921087, -3.7489597512213155, -0.42025503209321974)
(5.054743634706371, -3.7513943423272416, -0.42025503209321974)
(5.051938594207318, -3.755393437467517, -0.42025503209321974)
(5.050178164680096, -3.7578684012294996, -0.42025503209321974)
(5.050178164680096, -3.7578684012294996, -0.42025503209321974)
(5.0459115135819825, -3.763747410090968, -0.42025503209321974)
(5.044071237559375, -3.7662269080192976, -0.42025503209321974)
(5.044071237559375, -3.7662269080192976, -0.42025503209321974)
(5.042276030968402, -3.7686137332232503, -0.42025503209321974)
(5.03984768659733, -3.77179091582396, -0.42025503209321974)
(5.03984768659733, -3.77179091582396, -0.42025503209321974)
(5.007016356003597, -3.8119858940322793, -0.4304905442536555)
(5.0007134054673195, -3.819713739038436, -0.4304905442536555)
(4.998778583804304, -3.822022305526665, -0.4304905442536555)
(4.994963164522172, -3.8264859371805016, -0.4304905442536555)
(4.992934463166147, -3.8288138333504858, -0.4304905442536555)
(4.990907699373146, -3.8311100871834047, -0.4304905442536555)
(4.98830684231858, -3.834013204741044, -0.4304905442536555)
(4.986298130525727, -3.836223300303765, -0.4304905442536555)
(4.984258023824256, -3.8384389178831864, -0.4304905442536555)
(4.98173600822721, -3.841139497012017, -0.4304905442536555)
(4.9796823897254985, -3.8433079822975755, -0.4304905442536555)
(4.9763309793822, -3.8467920251866206, -0.4304905442536555)
(4.974243428836383, -3.848928137614021, -0.4304905442536555)
(4.972177931064611, -3.851015084636996, -0.4304905442536555)
(4.969614840694997, -3.8535708709294196, -0.4304905442536555)
(4.967449413605921, -3.855700605117012, -0.4304905442536555)
(4.963792075385489, -3.859237255097114, -0.4304905442536555)
(4.9615726586456805, -3.8613474435458404, -0.4304905442536555)
(4.959378363344418, -3.863410925188953, -0.4304905442536555)
(4.95693273198544, -3.8656869340790845, -0.4304905442536555)
(4.954644644695874, -3.867798120084438, -0.4304905442536555)
(4.951078101872448, -3.8710616379375895, -0.4304905442536555)
(4.948866580693835, -3.87306893577047, -0.4304905442536555)
(4.944180922581298, -3.877284057632591, -0.4304905442536555)
(4.944180922581298, -3.877284057632591, -0.4304905442536555)
(4.941916414555192, -3.879308475302058, -0.4304905442536555)
(4.937815527178961, -3.8829620394576736, -0.4304905442536555)
(4.935564329364793, -3.884963185546913, -0.4304905442536555)
(4.930193658322968, -3.889741056417636, -0.4304905442536555)
(4.930193658322968, -3.889741056417636, -0.4304905442536555)
(4.927849507678573, -3.891828071429898, -0.4304905442536555)
(4.9225844045047396, -3.896533737058747, -0.4304905442536555)
(4.92026951746047, -3.8986153007481517, -0.4304905442536555)
(4.917978353663569, -3.900685195923827, -0.4304905442536555)
(4.9149271530015115, -3.903461789810849, -0.4304905442536555)
(4.912707194293635, -3.905497745099584, -0.4304905442536555)
(4.909529282841461, -3.908436005502178, -0.4304905442536555)
(4.9072706581441015, -3.910541306853591, -0.4304905442536555)
(4.904393297915631, -3.9132455646042774, -0.4304905442536555)
(4.902188761066931, -3.915334776426428, -0.4304905442536555)
(4.900008380796682, -3.9174125187269313, -0.4304905442536555)
(4.897028196670624, -3.9202652754941334, -0.4304905442536555)
(4.894837809191941, -3.9223693802968387, -0.4304905442536555)
(4.89266760761812, -3.9244580933406765, -0.4304905442536555)
(4.889951402091629, -3.927074219965388, -0.4304905442536555)
(4.887707765922363, -3.929232578858136, -0.4304905442536555)
(4.885460592410594, -3.9313872145057456, -0.4304905442536555)
(4.8818707779527735, -3.9348111015316114, -0.4304905442536555)
(4.879647390539379, -3.9369173677431184, -0.4304905442536555)
(4.877398511207366, -3.939033440845785, -0.4304905442536555)
(4.874512740953718, -3.9417285894757064, -0.4304905442536555)
(4.872321811506964, -3.9437584611184198, -0.4304905442536555)
(4.86713359775882, -3.9485115038733567, -0.4304905442536555)
(4.86713359775882, -3.9485115038733567, -0.4304905442536555)
(4.864883040110648, -3.950551247854461, -0.4304905442536555)
(4.861965425931631, -3.9531740550472687, -0.4304905442536555)
(4.859736182693577, -3.9551616710002104, -0.4304905442536555)
(4.85409842119793, -3.9601338155295007, -0.4304905442536555)
(4.85409842119793, -3.9601338155295007, -0.4304905442536555)
(4.8518095144115385, -3.9621302381665866, -0.4304905442536555)
(4.848440493458672, -3.9650447530101722, -0.4304905442536555)
(4.843188298645361, -3.9695349182208757, -0.4304905442536555)
(4.843188298645361, -3.9695349182208757, -0.4304905442536555)
(4.840908922546566, -3.9714648814785662, -0.4304905442536555)
(4.838565217051672, -3.9734366644445576, -0.4304905442536555)
(4.834910871717784, -3.976484608535332, -0.4304905442536555)
(4.832629016087895, -3.9783719809700973, -0.4304905442536555)
(4.8273811153712405, -3.9826699749472785, -0.4304905442536555)
(4.825041095178341, -3.984566317711347, -0.4304905442536555)
(4.825041095178341, -3.984566317711347, -0.4304905442536555)
(4.82024520218736, -3.988417040775285, -0.4304905442536555)
(4.817868737668565, -3.990308191409196, -0.4304905442536555)
(4.8139548007830815, -3.993396964115118, -0.4304905442536555)
(4.81158249808712, -3.9952527714242994, -0.4304905442536555)
(4.809164482220752, -3.997132711729262, -0.4304905442536555)
(4.805979225234952, -3.9995922105999564, -0.4304905442536555)
(4.803548921621139, -4.001455489253113, -0.4304905442536555)
(4.798003542375031, -4.005662001827146, -0.4304905442536555)
(4.798003542375031, -4.005662001827146, -0.4304905442536555)
(4.795574261225708, -4.007485347248268, -0.4304905442536555)
(4.790209695033016, -4.011469509944286, -0.4304905442536555)
(4.790209695033016, -4.011469509944286, -0.4304905442536555)
(4.787802922246295, -4.013238127350751, -0.4304905442536555)
(4.781864265496595, -4.0175526322073605, -0.4304905442536555)
(4.779417838331793, -4.01930933626787, -0.4304905442536555)
(4.779417838331793, -4.01930933626787, -0.4304905442536555)
(4.774445859823467, -4.022843078199079, -0.4304905442536555)
(4.771920507472023, -4.024619682738695, -0.4304905442536555)
(4.767019037607521, -4.028034161749428, -0.4304905442536555)
(4.767019037607521, -4.028034161749428, -0.4304905442536555)
(4.761050521660813, -4.032130317447752, -0.4304905442536555)
(4.758515999987985, -4.033849190755441, -0.4304905442536555)
(4.758515999987985, -4.033849190755441, -0.4304905442536555)
(4.751913106780795, -4.038272140778629, -0.4304905442536555)
(4.751913106780795, -4.038272140778629, -0.4304905442536555)
(4.745527997235317, -4.0424745017522214, -0.4304905442536555)
(4.742938721368938, -4.044157212184187, -0.4304905442536555)
(4.742938721368938, -4.044157212184187, -0.4304905442536555)
(4.736655565137463, -4.048191260041669, -0.4304905442536555)
(4.734089558255089, -4.0498164434804, -0.4304905442536555)
(4.731475729151293, -4.05146006900644, -0.4304905442536555)
(4.727760669246125, -4.053777543756498, -0.4304905442536555)
(4.72515690495516, -4.055390110832269, -0.4304905442536555)
(4.722571955881968, -4.056984557864437, -0.4304905442536555)
(4.7190158761805305, -4.059174074297249, -0.4304905442536555)
(4.716364758346147, -4.060806348106657, -0.4304905442536555)
(4.716364758346147, -4.060806348106657, -0.4304905442536555)
(4.710373148987346, -4.064495742005235, -0.4304905442536555)
(4.710373148987346, -4.064495742005235, -0.4304905442536555)
(4.707765776660034, -4.066102454527375, -0.4304905442536555)
(4.703326760361502, -4.068837814755785, -0.4304905442536555)
(4.703326760361502, -4.068837814755785, -0.4304905442536555)
(4.69453731977975, -4.074258442945396, -0.4304905442536555)
(4.69453731977975, -4.074258442945396, -0.4304905442536555)
(4.6920172041275805, -4.075813400569838, -0.4304905442536555)
(4.683748234932181, -4.080921040774447, -0.4304905442536555)
(4.683748234932181, -4.080921040774447, -0.4304905442536555)
(4.681315411302074, -4.082425309155435, -0.4304905442536555)
(4.675460017187923, -4.086046602030576, -0.4304905442536555)
(4.673177948313813, -4.087457963475652, -0.4304905442536555)
(4.670616125511747, -4.089042041987339, -0.4304905442536555)
(4.668570931720684, -4.090306645637231, -0.4304905442536555)
(4.666418295349615, -4.091638395943687, -0.4304905442536555)
(4.663921305968571, -4.0931829850476475, -0.4304905442536555)
(4.661897867761543, -4.094434491892324, -0.4304905442536555)
(4.659142681044498, -4.096139134588765, -0.4304905442536555)
(4.6571409984215055, -4.097377544628225, -0.4304905442536555)
(4.654364489451508, -4.099095483121962, -0.4304905442536555)
(4.652363041167518, -4.100334525484586, -0.4304905442536555)
(4.652363041167518, -4.100334525484586, -0.4304905442536555)
(4.646854003073597, -4.1037454735079555, -0.4304905442536555)
(4.644852789128609, -4.104985148193742, -0.4304905442536555)
(4.642206614670741, -4.106624939187269, -0.4304905442536555)
(4.642206614670741, -4.106624939187269, -0.4304905442536555)
(4.642206614670741, -4.106624939187269, -0.4304905442536555)
(4.63609729892702, -4.110412971523765, -0.4304905442536555)
(4.63609729892702, -4.110412971523765, -0.4304905442536555)
(4.62984487783108, -4.114305818895518, -0.4304905442536555)
(4.627807567782795, -4.115582962967915, -0.4304905442536555)
(4.627807567782795, -4.115582962967915, -0.4304905442536555)
(4.623359948984644, -4.1183999007272485, -0.4304905442536555)
(4.621357690317691, -4.119685270247382, -0.4304905442536555)
(4.619383032620374, -4.120966523784827, -0.4304905442536555)
(4.616950790226674, -4.122565507095488, -0.4304905442536555)
(4.614950590849175, -4.123900095703027, -0.4304905442536555)
(4.612416303515349, -4.125619601333878, -0.4304905442536555)
(4.6104784514559745, -4.126955535774808, -0.4304905442536555)
(4.608590623620356, -4.128275088743081, -0.4304905442536555)
(4.606278821088755, -4.129915737339076, -0.4304905442536555)
(4.601715439878019, -4.133237283289168, -0.4304905442536555)
(4.601715439878019, -4.133237283289168, -0.4304905442536555)
(4.599766919457765, -4.134689002237662, -0.4304905442536555)
(4.597828449435701, -4.136154256569067, -0.4304905442536555)
(4.594999265060363, -4.138329690620953, -0.4304905442536555)
(4.594999265060363, -4.138329690620953, -0.4304905442536555)
(4.593125905988078, -4.139795985752906, -0.4304905442536555)
(4.6025412431991555, -4.095071257670272, -0.4544398498258082)
(4.600655498948017, -4.09656308123067, -0.4544398498258082)
(4.597599359070934, -4.0990232061965735, -0.4544398498258082)
(4.597599359070934, -4.0990232061965735, -0.4544398498258082)
(4.595778443408943, -4.100514859328266, -0.4544398498258082)
(4.593016615019652, -4.102814677271237, -0.4544398498258082)
(4.591200814734056, -4.1043523468340855, -0.4544398498258082)
(4.5883449494941075, -4.106815319323449, -0.4544398498258082)
(4.586500051696667, -4.108435360800326, -0.4544398498258082)
(4.5847230467715985, -4.1100174571257835, -0.4544398498258082)
(4.5823014190600535, -4.112207513944213, -0.4544398498258082)
(4.580549620320028, -4.113817314850755, -0.4544398498258082)
(4.5768582593827825, -4.117281118916317, -0.4544398498258082)
(4.575249987788024, -4.118821995721357, -0.4544398498258082)
(4.575249987788024, -4.118821995721357, -0.4544398498258082)
(4.571236880546717, -4.122755368968354, -0.4544398498258082)
(4.571236880546717, -4.122755368968354, -0.4544398498258082)
(4.569538388805063, -4.124457019347404, -0.4544398498258082)
(4.566332132516941, -4.127729543340173, -0.4544398498258082)
(4.564700343354909, -4.129426101121471, -0.4544398498258082)
(4.561451286486239, -4.132867705589069, -0.4544398498258082)
(4.559851767886043, -4.134594888501937, -0.4544398498258082)
(4.558246545630511, -4.1363511268998, -0.4544398498258082)
(4.556483848109265, -4.138305864893544, -0.4544398498258082)
(4.554902278496854, -4.140083211207429, -0.4544398498258082)
(4.554902278496854, -4.140083211207429, -0.4544398498258082)
(4.55170642140733, -4.143743980623629, -0.4544398498258082)
(4.5501586071758595, -4.14555108536844, -0.4544398498258082)
(4.54716340683396, -4.14911724029483, -0.4544398498258082)
(4.545667077454784, -4.15093410730693, -0.4544398498258082)
(4.54418235526762, -4.15276089052349, -0.4544398498258082)
(4.541687021390884, -4.155886118642772, -0.4544398498258082)
(4.540187300992825, -4.157797916289026, -0.4544398498258082)
(4.537547411063004, -4.161227727079726, -0.4544398498258082)
(4.537547411063004, -4.161227727079726, -0.4544398498258082)
(4.536082701917897, -4.163166712507609, -0.4544398498258082)
(4.536082701917897, -4.163166712507609, -0.4544398498258082)
(4.532493641399207, -4.168036431678912, -0.4544398498258082)
(4.531060571736376, -4.170030146101679, -0.4544398498258082)
(4.528394117221365, -4.17381740714242, -0.4544398498258082)
(4.527057560800359, -4.175754786023333, -0.4544398498258082)
(4.525704835123912, -4.177742642466708, -0.4544398498258082)
(4.523916530010452, -4.180413520341011, -0.4544398498258082)
(4.522635484457506, -4.18235785207528, -0.4544398498258082)
(4.521367311786131, -4.184310595559814, -0.4544398498258082)
(4.51859032950734, -4.18869343513769, -0.4544398498258082)
(4.51859032950734, -4.18869343513769, -0.4544398498258082)
(4.515682792687847, -4.193442359762743, -0.4544398498258082)
(4.514436533358083, -4.195528400413522, -0.4544398498258082)
(4.512491268956122, -4.198847532356888, -0.4544398498258082)
(4.511331400495276, -4.200866454560711, -0.4544398498258082)
(4.511331400495276, -4.200866454560711, -0.4544398498258082)
(4.508662279428354, -4.205637921672512, -0.4544398498258082)
(4.507573688958541, -4.207639126979194, -0.4544398498258082)
(4.506403852835726, -4.209826187560394, -0.4544398498258082)
(4.50499104474866, -4.212514933560811, -0.4544398498258082)
(4.503934433844765, -4.214561481418472, -0.4544398498258082)
(4.502811526797924, -4.2167730609565535, -0.4544398498258082)
(4.50130041156646, -4.219809681473079, -0.4544398498258082)
(4.500280483267979, -4.2219028081186405, -0.4544398498258082)
(4.4985948909584454, -4.225445388265447, -0.4544398498258082)
(4.497593049093384, -4.227603605043436, -0.4544398498258082)
(4.49659574689999, -4.22979163601407, -0.4544398498258082)
(4.495316148781921, -4.2326574383502695, -0.4544398498258082)
(4.4943528929653835, -4.2348605103324175, -0.4544398498258082)
(4.488890370472675, -4.216533402959685, -0.4768706627523343)
(4.487711578641848, -4.219167227093008, -0.4768706627523343)
(4.486744729042796, -4.2213690031027955, -0.4768706627523343)
(4.485813174403038, -4.223530511906377, -0.4768706627523343)
