(3.895621273377225, -2.720760350002858, -0.47398531366832186)
(3.8928830613943064, -2.7193331667712224, -0.47398531366832186)
(3.8928830613943064, -2.7193331667712224, -0.47398531366832186)
(3.8928830613943064, -2.7193331667712224, -0.47398531366832186)
(3.891690795611999, -2.718718063190458, -0.47398531366832186)
(3.888424757282249, -2.717044226807711, -0.47398531366832186)
(3.8867795183426677, -2.7162031836726293, -0.47398531366832186)
(3.8855623722086534, -2.7155812118338627, -0.47398531366832186)
(3.8855623722086534, -2.7155812118338627, -0.47398531366832186)
(3.8824064743409528, -2.7139700394440727, -0.47398531366832186)
(3.8824064743409528, -2.7139700394440727, -0.47398531366832186)
(3.880128813043582, -2.7128093934002835, -0.47398531366832186)
(3.878910687504468, -2.7121893307714524, -0.47398531366832186)
(3.8771737623988596, -2.7113055409248785, -0.47398531366832186)
(3.874105736388435, -2.7097450730435493, -0.47398531366832186)
(3.874105736388435, -2.7097450730435493, -0.47398531366832186)
(3.872864689307814, -2.709114323736846, -0.47398531366832186)
(3.8711044073695424, -2.708220695750147, -0.47398531366832186)
(3.8699307047060465, -2.7076252973164108, -0.47398531366832186)
(3.867943830121919, -2.70661864514116, -0.47398531366832186)
(3.867943830121919, -2.70661864514116, -0.47398531366832186)
(3.8667470970941276, -2.7060127721639877, -0.47398531366832186)
(3.865550255243547, -2.7054071113212523, -0.47398531366832186)
(3.8639467186098617, -2.7045960357421976, -0.47398531366832186)
(3.8639467186098617, -2.7045960357421976, -0.47398531366832186)
(3.8627268519061255, -2.7039793672643633, -0.47398531366832186)
(3.857393753486033, -2.7012885596969953, -0.47398531366832186)
(3.857393753486033, -2.7012885596969953, -0.47398531366832186)
(3.856195714584775, -2.70068523233307, -0.47398531366832186)
(3.853957149357507, -2.6995591119801396, -0.47398531366832186)
(3.853957149357507, -2.6995591119801396, -0.47398531366832186)
(3.853957149357507, -2.6995591119801396, -0.47398531366832186)
(3.853957149357507, -2.6995591119801396, -0.47398531366832186)
(3.8492121537312345, -2.6971635640836107, -0.47398531366832186)
(3.8492121537312345, -2.6971635640836107, -0.47398531366832186)
(3.8492121537312345, -2.6971635640836107, -0.47398531366832186)
(3.845363785726615, -2.6951826918131845, -0.47398531366832186)
(3.843054428308786, -2.693973094936803, -0.47398531366832186)
(3.8415556310646553, -2.693179843028431, -0.47398531366832186)
(3.8415556310646553, -2.693179843028431, -0.47398531366832186)
(3.837942040948585, -2.691242237094613, -0.47398531366832186)
(3.837942040948585, -2.691242237094613, -0.47398531366832186)
(3.837942040948585, -2.691242237094613, -0.47398531366832186)
(3.832835760175808, -2.6884467181381133, -0.47398531366832186)
(3.829122146094879, -2.68637553739784, -0.47398531366832186)
(3.829122146094879, -2.68637553739784, -0.47398531366832186)
(3.829122146094879, -2.68637553739784, -0.47398531366832186)
(3.820109994463132, -2.6812306791419793, -0.47398531366832186)
(3.8179883597557036, -2.6799951925977665, -0.47398531366832186)
(3.815761682723882, -2.678688671017034, -0.47398531366832186)
(3.815761682723882, -2.678688671017034, -0.47398531366832186)
(3.815761682723882, -2.678688671017034, -0.47398531366832186)
(3.815761682723882, -2.678688671017034, -0.47398531366832186)
(3.805341139696721, -2.6724426957839196, -0.47398531366832186)
(3.8029883227196724, -2.671001796259184, -0.47398531366832186)
(3.8029883227196724, -2.671001796259184, -0.47398531366832186)
(3.8029883227196724, -2.671001796259184, -0.47398531366832186)
(3.79551073158526, -2.6663469848003283, -0.47398531366832186)
(3.7932223980549473, -2.6648984347914153, -0.47398531366832186)
(3.7887457414036896, -2.662033078050045, -0.47398531366832186)
(3.7887457414036896, -2.662033078050045, -0.47398531366832186)
(3.7887457414036896, -2.662033078050045, -0.47398531366832186)
(3.7887457414036896, -2.662033078050045, -0.47398531366832186)
(3.7781669419093387, -2.6550874685531376, -0.47398531366832186)
(3.775456574138527, -2.6532670028524135, -0.47398531366832186)
(3.773193209316058, -2.651734260227561, -0.47398531366832186)
(3.773193209316058, -2.651734260227561, -0.47398531366832186)
(3.76787056404053, -2.6480838931771333, -0.47398531366832186)
(3.7656462471768632, -2.646538758665615, -0.47398531366832186)
(3.7617922371216137, -2.643834985143833, -0.47398531366832186)
(3.759561669247682, -2.6422550247177155, -0.47398531366832186)
(3.756184275583787, -2.6398418395312024, -0.47398531366832186)
(3.7540077607022786, -2.6382729942518957, -0.47398531366832186)
(3.7540077607022786, -2.6382729942518957, -0.47398531366832186)
(3.749976354212934, -2.6353388792865857, -0.47398531366832186)
(3.7478142245840997, -2.633750349593736, -0.47398531366832186)
(3.7441337393653544, -2.631022245701109, -0.47398531366832186)
(3.7419649179239585, -2.629400271723074, -0.47398531366832186)
(3.739801286909586, -2.627771313842029, -0.47398531366832186)
(3.736654560712867, -2.6253864243364244, -0.47398531366832186)
(3.7345197868931264, -2.623761283564174, -0.47398531366832186)
(3.730816190220886, -2.6209377203969044, -0.47398531366832186)
(3.728622733718008, -2.619264522730012, -0.47398531366832186)
(3.7265097877007443, -2.6176527230716715, -0.47398531366832186)
(3.723188101682501, -2.615121541537767, -0.47398531366832186)
(3.7311517399344734, -2.6195527381236765, -0.49800490988416657)
(3.727493511499108, -2.6166298822409715, -0.49800490988416657)
(3.727493511499108, -2.6166298822409715, -0.49800490988416657)
(3.7224005565118716, -2.612583375614679, -0.49800490988416657)
(3.7224005565118716, -2.612583375614679, -0.49800490988416657)
(3.7202930449566782, -2.6109232228905093, -0.49800490988416657)
(3.717082127402794, -2.60841400399248, -0.49800490988416657)
(3.712332131223585, -2.604750449188, -0.49800490988416657)
(3.712332131223585, -2.604750449188, -0.49800490988416657)
(3.7101783302729445, -2.6031085492395385, -0.49800490988416657)
(3.7068052818591175, -2.600561111550458, -0.49800490988416657)
(3.704636722612448, -2.598938868188613, -0.49800490988416657)
(3.699792231068389, -2.595358268589723, -0.49800490988416657)
(3.697563975281237, -2.593731519607662, -0.49800490988416657)
(3.6952683690705492, -2.5920684225855437, -0.49800490988416657)
(3.6923081250907286, -2.589942184199361, -0.49800490988416657)
(3.6898958618985356, -2.588224614633333, -0.49800490988416657)
(3.6874569321000377, -2.58650068747744, -0.49800490988416657)
(3.6842866791136557, -2.5842765469652473, -0.49800490988416657)
(3.681627977524898, -2.5824252565796573, -0.49800490988416657)
(3.677586175014162, -2.5796368717357323, -0.49800490988416657)
(3.674952546803663, -2.5778382930208537, -0.49800490988416657)
(3.6721449778247273, -2.5759353704116963, -0.49800490988416657)
(3.6684057833161083, -2.573421970194297, -0.49800490988416657)
(3.665520837911462, -2.5714981446178857, -0.49800490988416657)
(3.6593483107782836, -2.5674332024287683, -0.49800490988416657)
(3.6593483107782836, -2.5674332024287683, -0.49800490988416657)
(3.6527425902680255, -2.563152266046016, -0.49800490988416657)
(3.6499082511735597, -2.5613360133461027, -0.49800490988416657)
(3.647046753301688, -2.5595153065058485, -0.49800490988416657)
(3.6432585728336435, -2.557123446076032, -0.49800490988416657)
(3.6403418463166273, -2.5552955066320377, -0.49800490988416657)
(3.6403418463166273, -2.5552955066320377, -0.49800490988416657)
(3.6327451009143408, -2.550592700690151, -0.49800490988416657)
(3.6327451009143408, -2.550592700690151, -0.49800490988416657)
(3.625416400947759, -2.5461306184633923, -0.49800490988416657)
(3.625416400947759, -2.5461306184633923, -0.49800490988416657)
(3.622510967567692, -2.5443807353038377, -0.49800490988416657)
(3.615835707887713, -2.5404033870947202, -0.49800490988416657)
(3.6129143081053288, -2.5386803737136088, -0.49800490988416657)
(3.6129143081053288, -2.5386803737136088, -0.49800490988416657)
(3.606157717497917, -2.53474130458516, -0.49800490988416657)
(3.603110134919943, -2.532983335030505, -0.49800490988416657)
(3.600189163253823, -2.5313099458152672, -0.49800490988416657)
(3.5962055686007757, -2.529047394752981, -0.49800490988416657)
(3.59316190798818, -2.5273336217271076, -0.49800490988416657)
(3.5901571862725037, -2.525654046656745, -0.49800490988416657)
(3.586217345259123, -2.5234687472073363, -0.49800490988416657)
(3.583223569832986, -2.5218214477805194, -0.49800490988416657)
(3.580202466804254, -2.5201715020895605, -0.49800490988416657)
(3.5764193880422113, -2.5181216421311587, -0.49800490988416657)
(3.573498574986399, -2.5165522781844434, -0.49800490988416657)
(3.5695436958750566, -2.5144475439769165, -0.49800490988416657)
(3.5665887037261736, -2.5128886341486414, -0.49800490988416657)
(3.5613389968199236, -2.5101466427141164, -0.49800490988416657)
(3.5583705294626746, -2.5086135147317696, -0.49800490988416657)
(3.5532761266074306, -2.5060121403312974, -0.49800490988416657)
(3.5501355761893993, -2.5044261554356413, -0.49800490988416657)
(3.5472158591641865, -2.50296458302207, -0.49800490988416657)
(3.5432015211125396, -2.5009756942875354, -0.49800490988416657)
(3.540111962126449, -2.4994581413793573, -0.49800490988416657)
(3.5370421959347276, -2.4979575918756085, -0.49800490988416657)
(3.5328550365656497, -2.49591870140205, -0.49800490988416657)
(3.529850038038683, -2.494458251898508, -0.49800490988416657)
(3.522887082173658, -2.491066435434828, -0.49800490988416657)
(3.522887082173658, -2.491066435434828, -0.49800490988416657)
(3.5198177715271037, -2.4895650480926097, -0.49800490988416657)
(3.5131008688557905, -2.4862467677454045, -0.49800490988416657)
(3.5131008688557905, -2.4862467677454045, -0.49800490988416657)
(3.5061877831610957, -2.482754245848592, -0.49800490988416657)
(3.503150999351079, -2.48118804391971, -0.49800490988416657)
(3.5001246158195496, -2.4796017155545753, -0.49800490988416657)
(3.4965087768476932, -2.4776680248023624, -0.49800490988416657)
(3.4935320792578874, -2.47604222300527, -0.49800490988416657)
(3.489798403726087, -2.473954906950726, -0.49800490988416657)
(3.4868335960524997, -2.472256326543534, -0.49800490988416657)
(3.483950584048542, -2.4705680256104934, -0.49800490988416657)
(3.4803911959704035, -2.468432182906909, -0.49800490988416657)
(3.4775454144878957, -2.466681896231535, -0.49800490988416657)
(3.4710575185120947, -2.462545623030481, -0.49800490988416657)
(3.4682484152525053, -2.460690443459134, -0.49800490988416657)
(3.4682484152525053, -2.460690443459134, -0.49800490988416657)
(3.4617318659792304, -2.456230030522568, -0.49800490988416657)
(3.4617318659792304, -2.456230030522568, -0.49800490988416657)
(3.4589860016795644, -2.4542824998518196, -0.49800490988416657)
(3.453696189791502, -2.4504103816032328, -0.49800490988416657)
(3.4509694131153728, -2.4483513789615423, -0.49800490988416657)
(3.4463919544431665, -2.444795747177806, -0.49800490988416657)
(3.4437420676785626, -2.44267868240758, -0.49800490988416657)
(3.4411520136621947, -2.4405683683659696, -0.49800490988416657)
(3.4379589235151204, -2.437916054832751, -0.49800490988416657)
(3.435330035840569, -2.435693985009772, -0.49800490988416657)
(3.4322191018844386, -2.4330228377933723, -0.49800490988416657)
(3.4297948562562617, -2.4309120348775, -0.49800490988416657)
(3.425721603815697, -2.427303533037848, -0.49800490988416657)
(3.4232781484985155, -2.4250997856212337, -0.49800490988416657)
(3.419695243932253, -2.421816782910179, -0.49800490988416657)
(3.4172315173235086, -2.419523041740436, -0.49800490988416657)
(3.413517638558223, -2.4160092542284755, -0.49800490988416657)
(3.4111457393592906, -2.4137288045068725, -0.49800490988416657)
(3.415975342663377, -2.4056036318551333, -0.4856641170327833)
(3.415975342663377, -2.4056036318551333, -0.4856641170327833)
(3.4135413461616633, -2.4032415985044375, -0.4856641170327833)
(3.4092494081592335, -2.399014620313403, -0.4856641170327833)
(3.406830952589666, -2.3966006707353458, -0.4856641170327833)
(3.4044932396653222, -2.3942492895455407, -0.4856641170327833)
(3.4013814986835103, -2.3910970942609513, -0.4856641170327833)
(3.399060684046372, -2.3887290211922316, -0.4856641170327833)
(3.3966941928736873, -2.3862993651930653, -0.4856641170327833)
(3.393332187855868, -2.382825548842541, -0.4856641170327833)
(3.3909816050717967, -2.3803805656152286, -0.4856641170327833)
(3.3852752816582505, -2.3743855426677283, -0.4856641170327833)
(3.3852752816582505, -2.3743855426677283, -0.4856641170327833)
(3.3829319106559206, -2.3718988048426777, -0.4856641170327833)
(3.3785935260865547, -2.3672577489216766, -0.4856641170327833)
(3.3785935260865547, -2.3672577489216766, -0.4856641170327833)
(3.3762704095558806, -2.3647520468238215, -0.4856641170327833)
(3.372826487518595, -2.3610074556654066, -0.4856641170327833)
(3.370523402874001, -2.358483210992906, -0.4856641170327833)
(3.3650290148230058, -2.3523951635887856, -0.4856641170327833)
(3.3627703210014106, -2.349864964163136, -0.4856641170327833)
(3.357877399502346, -2.3443259700741015, -0.4856641170327833)
(3.357877399502346, -2.3443259700741015, -0.4856641170327833)
(3.3556287054465077, -2.3417533308931677, -0.4856641170327833)
(3.3506118597916545, -2.33595266208476, -0.4856641170327833)
(3.348391321587547, -2.333355793476208, -0.4856641170327833)
(3.3461796981351, -2.330751229080181, -0.4856641170327833)
(3.3424941173148204, -2.326376561600127, -0.4856641170327833)
(3.3424941173148204, -2.326376561600127, -0.4856641170327833)
(3.340252667032961, -2.323697752000238, -0.4856641170327833)
(3.3380809418181956, -2.3210926797176397, -0.4856641170327833)
(3.333241741202964, -2.3152741660898366, -0.4856641170327833)
(3.330993427609142, -2.3125680096407386, -0.4856641170327833)
(3.3280650805562035, -2.309044871735159, -0.4856641170327833)
(3.3258475557766083, -2.3063789603621387, -0.4856641170327833)
(3.3236460199097135, -2.30373281134364, -0.4856641170327833)
(3.3206675272089026, -2.3001524713922974, -0.4856641170327833)
(3.3184817694056292, -2.2975259734355333, -0.4856641170327833)
(3.31569659046347, -2.29418004070042, -0.4856641170327833)
(3.313510399225543, -2.2915538531490274, -0.4856641170327833)
(3.3097682149663044, -2.2870616908916146, -0.4856641170327833)
(3.307564834068004, -2.2844169943436796, -0.4856641170327833)
(3.305395721197662, -2.2818095266379075, -0.4856641170327833)
(3.3026514348325646, -2.2784954228243626, -0.4856641170327833)
(3.3004482486060605, -2.275817669101255, -0.4856641170327833)
(3.2957972714640826, -2.270106323947916, -0.4856641170327833)
(3.2957972714640826, -2.270106323947916, -0.4856641170327833)
(3.290951362196081, -2.2640645510525195, -0.4856641170327833)
(3.2889064819387017, -2.261486801375963, -0.4856641170327833)
(3.2889064819387017, -2.261486801375963, -0.4856641170327833)
(3.2868227488074626, -2.2588427131321, -0.4856641170327833)
(3.282061066700412, -2.2527343257033383, -0.4856641170327833)
(3.2800208866601794, -2.2500884236046144, -0.4856641170327833)
(3.277482698223927, -2.24677203248895, -0.4856641170327833)
(3.275477379108617, -2.244131590624683, -0.4856641170327833)
(3.2734497290230937, -2.2414445842841264, -0.4856641170327833)
(3.2707945732271364, -2.237899306500551, -0.4856641170327833)
(3.2687715399797517, -2.235176994063922, -0.4856641170327833)
(3.266787208663164, -2.232489128557609, -0.4856641170327833)
(3.2638562987954085, -2.228486649671587, -0.4856641170327833)
(3.2618931062206067, -2.2257832521602205, -0.4856641170327833)
(3.2599238937301607, -2.2230529529707947, -0.4856641170327833)
(3.257112060574112, -2.219120605533949, -0.4856641170327833)
(3.2551648419582655, -2.216374686519673, -0.4856641170327833)
(3.2526159011256883, -2.2127522934382657, -0.4856641170327833)
(3.2506598875702153, -2.209950509523061, -0.4856641170327833)
(3.247189580262489, -2.204934070825796, -0.4856641170327833)
(3.2452433495515223, -2.2020948549229047, -0.4856641170327833)
(3.243334620023681, -2.19929133930831, -0.4856641170327833)
(3.2408974369067396, -2.195683991824665, -0.4856641170327833)
(3.2389806562792973, -2.192824734338426, -0.4856641170327833)
(3.2389806562792973, -2.192824734338426, -0.4856641170327833)
(3.2356896540680693, -2.1878700481845454, -0.4856641170327833)
(3.2356896540680693, -2.1878700481845454, -0.4856641170327833)
(3.2338119104733245, -2.1850154896919154, -0.4856641170327833)
(3.2283352984577345, -2.1765606330481, -0.4856641170327833)
(3.226470695115483, -2.1736372547844227, -0.4856641170327833)
(3.2231890804240315, -2.1684354542796607, -0.4856641170327833)
(3.2231890804240315, -2.1684354542796607, -0.4856641170327833)
(3.221379924725337, -2.1655367599496897, -0.4856641170327833)
(3.2170638961886446, -2.1585340081850535, -0.4856641170327833)
(3.215286632942631, -2.155615752652374, -0.4856641170327833)
(3.215286632942631, -2.155615752652374, -0.4856641170327833)
(3.2114219767286727, -2.1491976763230753, -0.4856641170327833)
(3.209699926804146, -2.1463050594132067, -0.4856641170327833)
(3.2065897510841213, -2.14102821974684, -0.4856641170327833)
(3.2048542157456046, -2.1380554251294166, -0.4856641170327833)
(3.2016505376353965, -2.132510861690716, -0.4856641170327833)
(3.2016505376353965, -2.132510861690716, -0.4856641170327833)
(3.1999922244467114, -2.1296103697286854, -0.4856641170327833)
(3.1967860736520093, -2.123950463324307, -0.4856641170327833)
(3.195139095334686, -2.1210147065478617, -0.4856641170327833)
(3.1929593951054205, -2.1171008646645264, -0.4856641170327833)
(3.191268786843616, -2.1140444859918643, -0.4856641170327833)
(3.187550309084247, -2.107250381559295, -0.4856641170327833)
(3.187550309084247, -2.107250381559295, -0.4856641170327833)
(3.1859587209515396, -2.1043128582818182, -0.4856641170327833)
(3.1817653680175715, -2.0964806188520795, -0.4856641170327833)
(3.1817653680175715, -2.0964806188520795, -0.4856641170327833)
(3.180192225350293, -2.093504574539877, -0.4856641170327833)
(3.1763963256493666, -2.086235559766936, -0.4856641170327833)
(3.1763963256493666, -2.086235559766936, -0.4856641170327833)
(3.1748418392965956, -2.083221105712795, -0.4856641170327833)
(3.1725045771202955, -2.0786455512643363, -0.4856641170327833)
(3.170950924874421, -2.075573844593352, -0.4856641170327833)
(3.1689769251645252, -2.071637016580783, -0.4856641170327833)
(3.1674217290031947, -2.0685094980270247, -0.4856641170327833)
(3.1654412079711, -2.0644910459085066, -0.4856641170327833)
(3.163842447435629, -2.061215711183768, -0.4856641170327833)
(3.1622213102075003, -2.0578668285570565, -0.4856641170327833)
(3.160316852674914, -2.053895804159041, -0.4856641170327833)
(3.1587423244219828, -2.050580689377271, -0.4856641170327833)
(3.1587423244219828, -2.050580689377271, -0.4856641170327833)
(3.1543925332549128, -2.041270463968355, -0.4856641170327833)
(3.152867813146395, -2.0379600720610327, -0.4856641170327833)
(3.149578416708438, -2.030752975864834, -0.4856641170327833)
(3.148054507233825, -2.0273863973225605, -0.4856641170327833)
(3.146046763334044, -2.0229332807554408, -0.4856641170327833)
(3.1445207757294913, -2.0195399939833676, -0.4856641170327833)
(3.1445207757294913, -2.0195399939833676, -0.4856641170327833)
(3.1412331001156355, -2.0122208466591367, -0.4856641170327833)
(3.13969943494012, -2.0088032879542492, -0.4856641170327833)
(3.1366762804845507, -2.00205915579677, -0.4856641170327833)
(3.1366762804845507, -2.00205915579677, -0.4856641170327833)
(3.132737855372512, -1.9932566835202574, -0.4856641170327833)
(3.132737855372512, -1.9932566835202574, -0.4856641170327833)
(3.131240366379629, -1.9899059376911437, -0.4856641170327833)
(3.1272782642709682, -1.981030848728771, -0.4856641170327833)
(3.1272782642709682, -1.981030848728771, -0.4856641170327833)
(3.1257828194220743, -1.9776792947128274, -0.4856641170327833)
(3.1242468652675393, -1.9742349164853519, -0.4856641170327833)
(3.122494542845372, -1.9703051028188394, -0.4856641170327833)
(3.118832949478004, -1.9620997800137825, -0.4856641170327833)
(3.117337182487243, -1.9587483255541307, -0.4856641170327833)
(3.115841415496482, -1.9553968710944787, -0.4856641170327833)
(3.1137370530084647, -1.950681934529248, -0.4856641170327833)
(3.1122095320014145, -1.947261418272924, -0.4856641170327833)
(3.1097235648539847, -1.941718794393024, -0.4856641170327833)
(3.108151035068113, -1.9382354301117763, -0.4856641170327833)
(3.108151035068113, -1.9382354301117763, -0.4856641170327833)
(3.1056096380857925, -1.9326624702468387, -0.4856641170327833)
(3.1040397756562124, -1.9292613917560946, -0.4856641170327833)
(3.100828643785955, -1.9224086034441004, -0.4856641170327833)
(3.0992082176354394, -1.9190032120405724, -0.4856641170327833)
(3.097585336155734, -1.9156269886368225, -0.4856641170327833)
(3.095272341516977, -1.910869597271529, -0.4856641170327833)
(3.095272341516977, -1.910869597271529, -0.4856641170327833)
(3.0908566418634553, -1.9019564711436154, -0.4856641170327833)
(3.0908566418634553, -1.9019564711436154, -0.4856641170327833)
(3.0863831764045244, -1.8931287793588258, -0.4856641170327833)
(3.0863831764045244, -1.8931287793588258, -0.4856641170327833)
(3.0846800856328715, -1.8898207520604602, -0.4856641170327833)
(3.082942662486456, -1.8864735748052261, -0.4856641170327833)
(3.08030825577368, -1.881453252869988, -0.4856641170327833)
(3.0785878195044414, -1.8782112864959706, -0.4856641170327833)
(3.075331303422245, -1.872145748061298, -0.4856641170327833)
(3.0735560229193704, -1.8688759115443911, -0.4856641170327833)
(3.0705722138608396, -1.863439853317144, -0.4856641170327833)
(3.0687920870463894, -1.8602302739144998, -0.4856641170327833)
(3.0662208131151383, -1.8556363419269961, -0.4856641170327833)
(3.049698605469356, -1.8454698046261904, -0.5251748150314207)
(3.0479859952335326, -1.8421382559302764, -0.5251748150314207)
(3.0455491492797053, -1.837443001214354, -0.5251748150314207)
(3.04379918528508, -1.8341022076406863, -0.5251748150314207)
(3.0406498127675023, -1.8281514353703947, -0.5251748150314207)
(3.03884750548955, -1.824781137953712, -0.5251748150314207)
(3.037082834460324, -1.821505670577033, -0.5251748150314207)
(3.034544104259654, -1.816835973483524, -0.5251748150314207)
(3.0327418076218113, -1.8135522059172926, -0.5251748150314207)
(3.0287469151443815, -1.8063614384483977, -0.5251748150314207)
(3.0287469151443815, -1.8063614384483977, -0.5251748150314207)
(3.0268860402178692, -1.8030522696308777, -0.5251748150314207)
(3.0231953114960612, -1.7965615774495933, -0.5251748150314207)
(3.0231953114960612, -1.7965615774495933, -0.5251748150314207)
(3.017975471233486, -1.7875339972825617, -0.5251748150314207)
(3.0160687801231134, -1.7842801193953821, -0.5251748150314207)
(3.013236136641243, -1.7794861305754777, -0.5251748150314207)
(3.013236136641243, -1.7794861305754777, -0.5251748150314207)
(3.0084863840540406, -1.7715622882046551, -0.5251748150314207)
(3.0084863840540406, -1.7715622882046551, -0.5251748150314207)
(3.00656826501515, -1.7684037430241615, -0.5251748150314207)
(3.0023399340851835, -1.7615254826579496, -0.5251748150314207)
(3.0003740869416227, -1.75836656101734, -0.5251748150314207)
(2.9983705161633862, -1.7551714515187973, -0.5251748150314207)
(2.996437014951411, -1.7521117343597317, -0.5251748150314207)
(2.991648022108448, -1.7446289100120793, -0.5251748150314207)
(2.991648022108448, -1.7446289100120793, -0.5251748150314207)
(2.9896242572942606, -1.7415066938203412, -0.5251748150314207)
(2.9849880551261787, -1.7344378328295544, -0.5251748150314207)
(2.9829070577000962, -1.7312926484625606, -0.5251748150314207)
(2.9829070577000962, -1.7312926484625606, -0.5251748150314207)
(2.977956325542256, -1.723854982472404, -0.5251748150314207)
(2.977956325542256, -1.723854982472404, -0.5251748150314207)
(2.9758902517632486, -1.7207606052959488, -0.5251748150314207)
(2.971673576909778, -1.7144457164215203, -0.5251748150314207)
(2.969635667969021, -1.7113935614560305, -0.5251748150314207)
(2.966333564771907, -1.7064463059298576, -0.5251748150314207)
(2.964281796090787, -1.7033728933377517, -0.5251748150314207)
(2.962230146944223, -1.700299274457235, -0.5251748150314207)
(2.959508753508482, -1.6962120642360285, -0.5251748150314207)
(2.957465685689438, -1.6931326712640438, -0.5251748150314207)
(2.9553995582533243, -1.6900079521507223, -0.5251748150314207)
(2.95285328122217, -1.6861387727323707, -0.5251748150314207)
(2.9508282339925156, -1.683047777604297, -0.5251748150314207)
(2.948752972557145, -1.6798684417509775, -0.5251748150314207)
(2.9454876071857896, -1.6748363861313942, -0.5251748150314207)
(2.9434860443703723, -1.6717300660516263, -0.5251748150314207)
(2.9414532323107823, -1.6685535589428582, -0.5251748150314207)
(2.9384294698057705, -1.6637874287504528, -0.5251748150314207)
(2.9364353051926533, -1.660616507301187, -0.5251748150314207)
(2.934438175708171, -1.6574174147454748, -0.5251748150314207)
(2.932079943618298, -1.6536084257345594, -0.5251748150314207)
(2.930093828853417, -1.650372729408086, -0.5251748150314207)
(2.9266520829750124, -1.6447044474944854, -0.5251748150314207)
(2.924722776656953, -1.6414934024312602, -0.5251748150314207)
(2.9228051036076814, -1.6382755962034623, -0.5251748150314207)
(2.9201300549556404, -1.6337412892371015, -0.5251748150314207)
(2.9182149351490523, -1.6304629630390803, -0.5251748150314207)
(2.9154400451182525, -1.6256644133297198, -0.5251748150314207)
(2.9135664723841472, -1.6223914241178876, -0.5251748150314207)
(2.9093109491335714, -1.614853439383353, -0.5251748150314207)
(2.9093109491335714, -1.614853439383353, -0.5251748150314207)
(2.9075020103916422, -1.6116020582637007, -0.5251748150314207)
(2.9056440087366564, -1.6082332438006552, -0.5251748150314207)
(2.9033360386102034, -1.6040141475636156, -0.5251748150314207)
(2.9015357569934928, -1.6007002723275312, -0.5251748150314207)
(2.899742209712802, -1.5973828593918016, -0.5251748150314207)
(2.8972791269597216, -1.5928161026297873, -0.5251748150314207)
(2.8937736484795344, -1.5863095821102653, -0.5251748150314207)
(2.891311516208781, -1.5817421361195136, -0.5251748150314207)
(2.889532719383502, -1.5784453947258676, -0.5251748150314207)
(2.8877660606357667, -1.5751709799836964, -0.5251748150314207)
(2.8851431565812815, -1.5703165225769509, -0.5251748150314207)
(2.8851431565812815, -1.5703165225769509, -0.5251748150314207)
(2.881602393336578, -1.5637715074441685, -0.5251748150314207)
(2.8796743111591754, -1.5602102547937133, -0.5251748150314207)
(2.8778772935662693, -1.5568945509405279, -0.5251748150314207)
(2.8778772935662693, -1.5568945509405279, -0.5251748150314207)
(2.874183535588113, -1.550087146210303, -0.5251748150314207)
(2.8724068784805548, -1.5468180977848776, -0.5251748150314207)
(2.869504015557774, -1.5414819133499584, -0.5251748150314207)
(2.86773724275356, -1.5382362278201647, -0.5251748150314207)
(2.8649641083427024, -1.5331464713093137, -0.5251748150314207)
(2.8631834160308474, -1.52987963129711, -0.5251748150314207)
(2.861414535973568, -1.5266352046902356, -0.5251748150314207)
(2.8594269796304164, -1.5229911299465384, -0.5251748150314207)
(2.8576336441162153, -1.5197023594693315, -0.5251748150314207)
(2.854639519878008, -1.5142140942100206, -0.5251748150314207)
(2.85288090971432, -1.5109928406007178, -0.5251748150314207)
(2.85109784409371, -1.5077272431210824, -0.5251748150314207)
(2.8487559197972354, -1.503440250220018, -0.5251748150314207)
(2.8446532780840075, -1.49593326263257, -0.5251748150314207)
(2.842893065792057, -1.4927128717597147, -0.5251748150314207)
(2.842893065792057, -1.4927128717597147, -0.5251748150314207)
(2.8389468348352964, -1.4854951907553369, -0.5251748150314207)
(2.8389468348352964, -1.4854951907553369, -0.5251748150314207)
(2.8343825643952356, -1.477144253591294, -0.5251748150314207)
(2.832573055599194, -1.4738353648758342, -0.5251748150314207)
(2.8308000805703406, -1.4705932498263872, -0.5251748150314207)
(2.8286746655393946, -1.4667072671292707, -0.5251748150314207)
(2.8268891668427507, -1.4634430153264093, -0.5251748150314207)
(2.8251041135036314, -1.460178470481282, -0.5251748150314207)
(2.822868738567453, -1.456092785651361, -0.5251748150314207)
(2.8210820233327922, -1.4528292066868866, -0.5251748150314207)
(2.817230469714474, -1.4457905234925281, -0.5251748150314207)
(2.817230469714474, -1.4457905234925281, -0.5251748150314207)
(2.813319349698473, -1.438640169457994, -0.5251748150314207)
(2.813319349698473, -1.438640169457994, -0.5251748150314207)
(2.8115101667253994, -1.4353311939886793, -0.5251748150314207)
(2.8068973111944624, -1.4268914823301166, -0.5251748150314207)
(2.8068973111944624, -1.4268914823301166, -0.5251748150314207)
(2.8024590871876196, -1.4187600397141633, -0.5251748150314207)
(2.8024590871876196, -1.4187600397141633, -0.5251748150314207)
(2.800653048703794, -1.4154494419161592, -0.5251748150314207)
(2.7966260599162327, -1.4080739175841726, -0.5251748150314207)
(2.7948300252703087, -1.4047864763933888, -0.5251748150314207)
(2.7927895825762943, -1.401055819178043, -0.5251748150314207)
(2.7909877312959757, -1.3977717585695455, -0.5251748150314207)
