(1.757586115351295, -1.1579937848053445, -0.3354009825177668)
(1.7515351966459134, -1.1643247666944494, -0.3354009825177668)
(1.7476564259439544, -1.1682491000945703, -0.3354009825177668)
(1.7412711949247608, -1.1744986462633236, -0.3354009825177668)
(1.7372824805260745, -1.1782744456726961, -0.3354009825177668)
(1.7316913267420735, -1.1834121021926456, -0.3354009825177668)
(1.6954020039444861, -1.1572264774081962, -0.33881557184372824)
(1.6913419763248734, -1.1607348404513949, -0.33881557184372824)
(1.685777064564313, -1.1654039134109557, -0.33881557184372824)
(1.6815212619444546, -1.1688760207016995, -0.33881557184372824)
(1.6815212619444546, -1.1688760207016995, -0.33881557184372824)
(1.6733605809415233, -1.1752863960318, -0.33881557184372824)
(1.6690399698991096, -1.1785528973958992, -0.33881557184372824)
(1.6623830223847107, -1.1834281545962817, -0.33881557184372824)
(1.658045483062516, -1.1865002354522058, -0.33881557184372824)
(1.6512345380582314, -1.1911579208959648, -0.33881557184372824)
(1.6512345380582314, -1.1911579208959648, -0.33881557184372824)
(1.6369940804485505, -1.200270978567994, -0.33881557184372824)
(1.6369940804485505, -1.200270978567994, -0.33881557184372824)
(1.6323756073089193, -1.2030520630378345, -0.33881557184372824)
(1.627742895293907, -1.205759497190622, -0.33881557184372824)
(1.6205513445038804, -1.2098050295498242, -0.33881557184372824)
(1.6156994348806832, -1.2124325631189272, -0.33881557184372824)
(1.6076652109637504, -1.2166226310554695, -0.33881557184372824)
(1.6028943617662712, -1.219022654497318, -0.33881557184372824)
(1.5933931274985602, -1.223618929809454, -0.33881557184372824)
(1.588458024580523, -1.2259119018081854, -0.33881557184372824)
(1.58137003853641, -1.2290961474050013, -0.33881557184372824)
(1.5763323979058281, -1.2312844785475874, -0.33881557184372824)
(1.569566731137858, -1.2341308281696097, -0.33881557184372824)
(1.5644811547221271, -1.2362051951740116, -0.33881557184372824)
(1.5644811547221271, -1.2362051951740116, -0.33881557184372824)
(1.5524150369894083, -1.24093188328548, -0.33881557184372824)
(1.5473719252607088, -1.2428376895521582, -0.33881557184372824)
(1.5473719252607088, -1.2428376895521582, -0.33881557184372824)
(1.5391759127954763, -1.2458506301984662, -0.33881557184372824)
(1.534051576789537, -1.2476820576606105, -0.33881557184372824)
(1.5433516202878788, -1.2444493382766244, -0.33881557184372824)
(1.538149587072494, -1.2462118009238845, -0.33881557184372824)
(1.5274624790964997, -1.2497680526037136, -0.33881557184372824)
(1.5223155653224212, -1.251455522563654, -0.33881557184372824)
(1.5223155653224212, -1.251455522563654, -0.33881557184372824)
(1.51043829518616, -1.2552812079748814, -0.33881557184372824)
(1.5052500841471912, -1.2569230314176816, -0.33881557184372824)
(1.5052500841471912, -1.2569230314176816, -0.33881557184372824)
(1.4965758451209359, -1.2596291666305275, -0.33881557184372824)
(1.4913746205817908, -1.2612293703270212, -0.33881557184372824)
(1.4819529593221934, -1.264088076205261, -0.33881557184372824)
(1.476739634630519, -1.2656483723682204, -0.33881557184372824)
(1.4715460375850995, -1.267186044225301, -0.33881557184372824)
(1.4715460375850995, -1.267186044225301, -0.33881557184372824)
(1.4587600695703737, -1.2708960072046698, -0.33881557184372824)
(1.4587600695703737, -1.2708960072046698, -0.33881557184372824)
(1.4468496960677761, -1.274262209449964, -0.33881557184372824)
(1.4468496960677761, -1.274262209449964, -0.33881557184372824)
(1.4468496960677761, -1.274262209449964, -0.33881557184372824)
(1.4468496960677761, -1.274262209449964, -0.33881557184372824)
(1.4468496960677761, -1.274262209449964, -0.33881557184372824)
(1.4147732827514523, -1.2828526430042213, -0.33881557184372824)
(1.4085650460713253, -1.284422426677896, -0.33881557184372824)
(1.4032839370542332, -1.2857349898263213, -0.33881557184372824)
(1.3947509870759918, -1.2878149556752763, -0.33881557184372824)
(1.3895568255805213, -1.2890565379913412, -0.33881557184372824)
(1.370450544102687, -1.2987787147013983, -0.355790536442959)
(1.363891121742308, -1.3001795696104916, -0.355790536442959)
(1.3586146422621337, -1.3012857343590305, -0.355790536442959)
(1.3586146422621337, -1.3012857343590305, -0.355790536442959)
(1.3450961252988347, -1.3040298535689687, -0.355790536442959)
(1.3371231609901084, -1.3055929325758373, -0.355790536442959)
(1.3371231609901084, -1.3055929325758373, -0.355790536442959)
(1.3318537840811921, -1.3066057202882364, -0.355790536442959)
(1.3241181129851933, -1.308062402288714, -0.355790536442959)
(1.3241181129851933, -1.308062402288714, -0.355790536442959)
(1.3241181129851933, -1.308062402288714, -0.355790536442959)
(1.3040150734467022, -1.3116784160130637, -0.355790536442959)
(1.2986520864691693, -1.3126012242721365, -0.355790536442959)
(1.2874163959814853, -1.3144684094946044, -0.355790536442959)
(1.2874163959814853, -1.3144684094946044, -0.355790536442959)
(1.2743916154830732, -1.316529312493922, -0.355790536442959)
(1.269038512519963, -1.3173557077452478, -0.355790536442959)
(1.2636094540053544, -1.3181873243334707, -0.355790536442959)
(1.257054285489204, -1.3191896705278736, -0.355790536442959)
(1.2516499469506193, -1.3200153394639234, -0.355790536442959)
(1.2433679641275455, -1.321278929103776, -0.355790536442959)
(1.2433679641275455, -1.321278929103776, -0.355790536442959)
(1.2307071217995933, -1.3232095338392815, -0.355790536442959)
(1.2252522907118495, -1.3240403482288492, -0.355790536442959)
(1.2168198511083954, -1.3253248405488791, -0.355790536442959)
(1.211389953689099, -1.3261511856095598, -0.355790536442959)
(1.2059347110815146, -1.3269796851181574, -0.355790536442959)
(1.1989531058926701, -1.3280402700242058, -0.355790536442959)
(1.1989531058926701, -1.3280402700242058, -0.355790536442959)
(1.1935734745004378, -1.3288603680625737, -0.355790536442959)
(1.1834915254797949, -1.3304088871785102, -0.355790536442959)
(1.1699653510002799, -1.33254048857507, -0.355790536442959)
(1.1699653510002799, -1.33254048857507, -0.355790536442959)
(1.164768889756497, -1.333384778441142, -0.355790536442959)
(1.1523376312608522, -1.3354686085037395, -0.355790536442959)
(1.1523376312608522, -1.3354686085037395, -0.355790536442959)
(1.146950278437778, -1.336399149273733, -0.355790536442959)
(1.1346679672666253, -1.3386016615039895, -0.355790536442959)
(1.1293428689000098, -1.339592598301928, -0.355790536442959)
(1.1293428689000098, -1.339592598301928, -0.355790536442959)
(1.1240470844113575, -1.3406021858860007, -0.355790536442959)
(1.1109429832730127, -1.3432245906376963, -0.355790536442959)
(1.1031931931185337, -1.3448688217437865, -0.355790536442959)
(1.097903792399977, -1.3460354251726634, -0.355790536442959)
(1.0896154045445745, -1.3479401352075564, -0.355790536442959)
(1.0842739462145956, -1.3492187645514138, -0.355790536442959)
(1.077346852688964, -1.3509392915543577, -0.355790536442959)
(1.077346852688964, -1.3509392915543577, -0.355790536442959)
(1.072052217339989, -1.352301705369638, -0.355790536442959)
(1.072052217339989, -1.352301705369638, -0.355790536442959)
(1.0579578683966167, -1.3561272373384659, -0.355790536442959)
(1.0526524589675446, -1.357643216065447, -0.355790536442959)
(1.043771483031518, -1.360278470625185, -0.355790536442959)
(1.043771483031518, -1.360278470625185, -0.355790536442959)
(1.028442054156728, -1.3651076696363507, -0.355790536442959)
(1.023249303211314, -1.3668177400709496, -0.355790536442959)
(1.023249303211314, -1.3668177400709496, -0.355790536442959)
(1.031543811274779, -1.3640077905363197, -0.355790536442959)
(1.0183005820359343, -1.368692126839947, -0.355790536442959)
(1.0183005820359343, -1.368692126839947, -0.355790536442959)
(1.0132859501962435, -1.3705293035030524, -0.355790536442959)
(1.0062942601913711, -1.3731498725785871, -0.355790536442959)
(1.0012366783730686, -1.3750885976266103, -0.355790536442959)
(0.9925212921538827, -1.378515746470818, -0.355790536442959)
(0.9874744489044679, -1.3805511718796972, -0.355790536442959)
(0.9874744489044679, -1.3805511718796972, -0.355790536442959)
(0.9750677135591456, -1.3857185467576427, -0.355790536442959)
(0.967263446868464, -1.3890976627652134, -0.355790536442959)
(0.967263446868464, -1.3890976627652134, -0.355790536442959)
(0.967263446868464, -1.3890976627652134, -0.355790536442959)
(0.9625920093360779, -1.3911755568776836, -0.355790536442959)
(0.9625228282001003, -1.3912066956377729, -0.355790536442959)
(0.9625228282001003, -1.3912066956377729, -0.355790536442959)
(0.9624767074427819, -1.3912274548111656, -0.355790536442959)
(0.9624767074427819, -1.3912274548111656, -0.355790536442959)
(0.9624074847824536, -1.3912587053146348, -0.355790536442959)
(0.9624074847824536, -1.3912587053146348, -0.355790536442959)
(0.9623844244037943, -1.3912690849013312, -0.355790536442959)
(0.9623614342441648, -1.3912796177557585, -0.355790536442959)
(0.9623844659281451, -1.391268973157951, -0.355790536442959)
(0.962361545987545, -1.391279659280109, -0.355790536442959)
(0.962361545987545, -1.391279659280109, -0.355790536442959)
(0.962315805020053, -1.3913014498032674, -0.355790536442959)
(0.962315805020053, -1.3913014498032674, -0.355790536442959)
(0.962315805020053, -1.3913014498032674, -0.355790536442959)
(0.962315805020053, -1.3913014498032674, -0.355790536442959)
(0.9622931659555708, -1.3913127489963488, -0.355790536442959)
(0.9623158465444036, -1.391301338059887, -0.355790536442959)
(0.9623158465444036, -1.391301338059887, -0.355790536442959)
(0.9623384153898562, -1.3912898855990747, -0.355790536442959)
(0.9623609140162793, -1.3912782798705314, -0.355790536442959)
(0.9623384856088857, -1.3912900388668055, -0.355790536442959)
(0.9623384856088857, -1.3912900388668055, -0.355790536442959)
(0.9623384856088857, -1.3912900388668055, -0.355790536442959)
(0.9623384856088857, -1.3912900388668055, -0.355790536442959)
(0.9623163093829313, -1.3913021459228923, -0.355790536442959)
(0.9623384153898562, -1.3912898855990747, -0.355790536442959)
(0.9622941618516558, -1.3913145179900899, -0.355790536442959)
(0.9622941618516558, -1.3913145179900899, -0.355790536442959)
(0.9623161976395511, -1.3913021043985416, -0.355790536442959)
(0.9623161976395511, -1.3913021043985416, -0.355790536442959)
(0.9623161274205216, -1.3913019511308105, -0.355790536442959)
(0.9622725889022883, -1.391327739444643, -0.355790536442959)
(0.9622725889022883, -1.391327739444643, -0.355790536442959)
(0.9622725889022883, -1.391327739444643, -0.355790536442959)
(0.9622940916326262, -1.391314364722359, -0.355790536442959)
(0.9623154124005547, -1.391300795207993, -0.355790536442959)
(0.9623154124005547, -1.391300795207993, -0.355790536442959)
(0.9623364809870438, -1.3912868776338152, -0.355790536442959)
(0.9262207641691189, -1.378036103091247, -0.3572433039684204)
(0.9261999270613934, -1.378050338468797, -0.3572433039684204)
(0.926179159949961, -1.3780647272159277, -0.3572433039684204)
(0.9260136813347887, -1.3781814825717218, -0.3572433039684204)
(0.9258080668669542, -1.3783290642899695, -0.3572433039684204)
(0.9251759932135305, -1.3787938635595753, -0.3572433039684204)
(0.9251759932135305, -1.3787938635595753, -0.3572433039684204)
(0.9248726400203912, -1.379022281337857, -0.3572433039684204)
(0.924070622930078, -1.3796403422827406, -0.3572433039684204)
(0.924070622930078, -1.3796403422827406, -0.3572433039684204)
(0.9227841026568694, -1.380665674562085, -0.3572433039684204)
(0.9222549483945469, -1.3810981423824655, -0.3572433039684204)
(0.9222549483945469, -1.3810981423824655, -0.3572433039684204)
(0.9210510955733887, -1.3821048335524437, -0.3572433039684204)
(0.9205701842884526, -1.3825161176943415, -0.3572433039684204)
(0.9205701842884526, -1.3825161176943415, -0.3572433039684204)
(0.9197107973498805, -1.3832636748508618, -0.3572433039684204)
(0.9191801653954924, -1.3837335094775947, -0.3572433039684204)
(0.9182777382323407, -1.3845469458822108, -0.3572433039684204)
(0.9177551284737294, -1.3850256280353603, -0.3572433039684204)
(0.9169390934904297, -1.385783513521682, -0.3572433039684204)
(0.9164594981425144, -1.3862342251594593, -0.3572433039684204)
(0.9164594981425144, -1.3862342251594593, -0.3572433039684204)
(0.9152308346306232, -1.3874031788755503, -0.3572433039684204)
(0.9147386060499894, -1.3878771684735187, -0.3572433039684204)
(0.9147386060499894, -1.3878771684735187, -0.3572433039684204)
(0.9131453022000509, -1.3894336212682337, -0.3572433039684204)
(0.9131453022000509, -1.3894336212682337, -0.3572433039684204)
(0.9126418938205398, -1.3899324492761933, -0.3572433039684204)
(0.9118365072999737, -1.3907378264485923, -0.3572433039684204)
(0.9114088970856663, -1.3911692601721732, -0.3572433039684204)
(0.9109117208636199, -1.3916742316733899, -0.3572433039684204)
(0.9109117208636199, -1.3916742316733899, -0.3572433039684204)
(0.9102572039565402, -1.3923440400521314, -0.3572433039684204)
(0.9086956186930568, -1.3939675554847346, -0.3572433039684204)
(0.9086956186930568, -1.3939675554847346, -0.3572433039684204)
(0.9082081399108434, -1.394481999812027, -0.3572433039684204)
(0.9069974561290998, -1.39577561873926, -0.3572433039684204)
(0.9069974561290998, -1.39577561873926, -0.3572433039684204)
(0.9065507683645164, -1.3962588450359892, -0.3572433039684204)
(0.905628212800137, -1.3972673389470076, -0.3572433039684204)
(0.9051694919041645, -1.3977739399542113, -0.3572433039684204)
(0.9043429684000657, -1.3986986704061612, -0.3572433039684204)
(0.9043429684000657, -1.3986986704061612, -0.3572433039684204)
(0.9032450510835763, -1.3999577802207845, -0.3572433039684204)
(0.9028017682551901, -1.4004779054368253, -0.3572433039684204)
(0.9028017682551901, -1.4004779054368253, -0.3572433039684204)
(0.9028017682551901, -1.4004779054368253, -0.3572433039684204)
(0.901652539654751, -1.4018594841480667, -0.3572433039684204)
(0.9012372864400253, -1.4023699672956902, -0.3572433039684204)
(0.9006186953675085, -1.4031392014735156, -0.3572433039684204)
(0.9006186953675085, -1.4031392014735156, -0.3572433039684204)
(0.9006186953675085, -1.4031392014735156, -0.3572433039684204)
(0.9006186953675085, -1.4031392014735156, -0.3572433039684204)
(0.8991131995631455, -1.4050464092689066, -0.3572433039684204)
(0.8981220380652714, -1.406327679881411, -0.3572433039684204)
(0.8977223047357602, -1.4068504453485693, -0.3572433039684204)
(0.8971250724821535, -1.4076364316507894, -0.3572433039684204)
(0.8967283144609587, -1.4081614528636999, -0.3572433039684204)
(0.8967283144609587, -1.4081614528636999, -0.3572433039684204)
(0.8956347329051554, -1.4096192802071537, -0.3572433039684204)
(0.8951655950319489, -1.4102482178882991, -0.3572433039684204)
(0.8947422539927427, -1.410816504264098, -0.3572433039684204)
(0.8947422539927427, -1.410816504264098, -0.3572433039684204)
(0.8934573891819947, -1.4125420356244691, -0.3572433039684204)
(0.8927620741448664, -1.41347591378642, -0.3572433039684204)
(0.8922330795250889, -1.4141864668123936, -0.3572433039684204)
(0.8911296984966378, -1.4156685025992004, -0.3572433039684204)
(0.8911296984966378, -1.4156685025992004, -0.3572433039684204)
(0.8911296984966378, -1.4156685025992004, -0.3572433039684204)
(0.8891494769621175, -1.4183280238044589, -0.3572433039684204)
(0.8891494769621175, -1.4183280238044589, -0.3572433039684204)
(0.8884087701360931, -1.4193228317012692, -0.3572433039684204)
(0.8884087701360931, -1.4193228317012692, -0.3572433039684204)
(0.8857947104914325, -1.422835729441702, -0.3572433039684204)
(0.8844951156704919, -1.4245819747216903, -0.3572433039684204)
(0.8844951156704919, -1.4245819747216903, -0.3572433039684204)
(0.8836940770564992, -1.425657966164235, -0.3572433039684204)
(0.8820766830939865, -1.4278301894832037, -0.3572433039684204)
(0.8812603277454667, -1.428926421359628, -0.3572433039684204)
(0.8801117782939935, -1.4304694702545824, -0.3572433039684204)
(0.8801117782939935, -1.4304694702545824, -0.3572433039684204)
(0.879311103038461, -1.431545851809577, -0.3572433039684204)
(0.8771548033005859, -1.4344527949112287, -0.3572433039684204)
(0.8760011198614914, -1.4360235750829209, -0.3572433039684204)
(0.8760011198614914, -1.4360235750829209, -0.3572433039684204)
(0.875211730805241, -1.4371082410826679, -0.3572433039684204)
(0.873108970128746, -1.4400541272964569, -0.3572433039684204)
(0.873108970128746, -1.4400541272964569, -0.3572433039684204)
(0.873108970128746, -1.4400541272964569, -0.3572433039684204)
(0.8709569003834814, -1.443181888703201, -0.3572433039684204)
(0.8698904515839094, -1.444782812361508, -0.3572433039684204)
(0.8691575454763869, -1.4459063751197694, -0.3572433039684204)
(0.8679479139276801, -1.4478066989614984, -0.3572433039684204)
(0.8672274693399326, -1.4489681234749194, -0.3572433039684204)
(0.8672274693399326, -1.4489681234749194, -0.3572433039684204)
(0.865424116300605, -1.4519889930547862, -0.3572433039684204)
(0.8644586979491011, -1.453681959916385, -0.3572433039684204)
(0.8644586979491011, -1.453681959916385, -0.3572433039684204)
(0.8644586979491011, -1.453681959916385, -0.3572433039684204)
(0.8623544046846546, -1.4575793050488286, -0.3572433039684204)
(0.8623544046846546, -1.4575793050488286, -0.3572433039684204)
(0.8616708671358437, -1.4589070696127844, -0.3572433039684204)
(0.8605079536626057, -1.4612402792801762, -0.3572433039684204)
(0.8585366014027512, -1.4654315520817995, -0.3572433039684204)
(0.8585366014027512, -1.4654315520817995, -0.3572433039684204)
(0.8538725833067341, -1.4298132423963152, -0.3596131657770414)
(0.8531089972645418, -1.4315512491203752, -0.3596131657770414)
(0.8531089972645418, -1.4315512491203752, -0.3596131657770414)
(0.8510979759321601, -1.4363616528396794, -0.3596131657770414)
(0.8496099657655003, -1.4401552418838963, -0.3596131657770414)
(0.8496099657655003, -1.4401552418838963, -0.3596131657770414)
(0.8475382276922294, -1.4458385122128345, -0.3596131657770414)
(0.846757126224984, -1.4481125971285094, -0.3596131657770414)
(0.846757126224984, -1.4481125971285094, -0.3596131657770414)
(0.846757126224984, -1.4481125971285094, -0.3596131657770414)
(0.8437830343580904, -1.4575509808699418, -0.3596131657770414)
(0.8437830343580904, -1.4575509808699418, -0.3596131657770414)
(0.842140530842616, -1.46334659476513, -0.3596131657770414)
(0.842140530842616, -1.46334659476513, -0.3596131657770414)
(0.841522638638669, -1.4656442153536053, -0.3596131657770414)
(0.840546698215419, -1.469417893219618, -0.3596131657770414)
(0.839954629960914, -1.4718006172813045, -0.3596131657770414)
(0.839169770387801, -1.4750741789868176, -0.3596131657770414)
(0.8386281458440722, -1.477416902167847, -0.3596131657770414)
(0.8386281458440722, -1.477416902167847, -0.3596131657770414)
(0.8374939136827385, -1.4825838167482732, -0.3596131657770414)
(0.8364949223365549, -1.4874689231355889, -0.3596131657770414)
(0.8364949223365549, -1.4874689231355889, -0.3596131657770414)
(0.8360390338706297, -1.4898298706173372, -0.3596131657770414)
(0.8350203989004114, -1.4954586092604036, -0.3596131657770414)
(0.8345733118886364, -1.4981040674836925, -0.3596131657770414)
(0.8341888490885926, -1.5004776043937245, -0.3596131657770414)
(0.8341888490885926, -1.5004776043937245, -0.3596131657770414)
(0.8341888490885926, -1.5004776043937245, -0.3596131657770414)
(0.833214274373529, -1.5069857439279888, -0.3596131657770414)
(0.8327930822114968, -1.5100958527386472, -0.3596131657770414)
(0.8324921218742545, -1.5124559540788913, -0.3596131657770414)
(0.8319924170163252, -1.5166786724954804, -0.3596131657770414)
(0.8317370699951695, -1.519018734765526, -0.3596131657770414)
(0.8314372623251451, -1.5219648517014845, -0.3596131657770414)
(0.8314372623251451, -1.5219648517014845, -0.3596131657770414)
(0.8309498854185475, -1.5274863951846638, -0.3596131657770414)
(0.8307734880421164, -1.5298844124644215, -0.3596131657770414)
(0.8307734880421164, -1.5298844124644215, -0.3596131657770414)
(0.8304372337142358, -1.5358481510129154, -0.3596131657770414)
(0.8304372337142358, -1.5358481510129154, -0.3596131657770414)
(0.8303487832451019, -1.5381243682001438, -0.3596131657770414)
(0.8302242970143359, -1.5437419727174762, -0.3596131657770414)
(0.8302113957905966, -1.546121096672591, -0.3596131657770414)
(0.8302293814482773, -1.5491836350527315, -0.3596131657770414)
(0.8302293814482773, -1.5491836350527315, -0.3596131657770414)
(0.8303725881016769, -1.5551298487149534, -0.3596131657770414)
(0.8304748566467264, -1.5576335250809614, -0.3596131657770414)
(0.8306595983150579, -1.5611468105644537, -0.3596131657770414)
(0.8306595983150579, -1.5611468105644537, -0.3596131657770414)
(0.8310324097957054, -1.566524992349279, -0.3596131657770414)
(0.8314181874157707, -1.5709374699026315, -0.3596131657770414)
(0.8317058389401129, -1.573808473731328, -0.3596131657770414)
(0.8322248970422085, -1.5784111510290584, -0.3596131657770414)
(0.8278724329691073, -1.5984950602261108, -0.3792100194415956)
(0.8281967087447423, -1.6015658977451983, -0.3792100194415956)
(0.828539156834802, -1.6045328466481694, -0.3792100194415956)
(0.8295086765478228, -1.6118086299150105, -0.3792100194415956)
(0.8299519949918923, -1.6147365982718207, -0.3792100194415956)
(0.830787993221354, -1.6198317868656982, -0.3792100194415956)
(0.8313270104104208, -1.6228979850872474, -0.3792100194415956)
(0.8313270104104208, -1.6228979850872474, -0.3792100194415956)
(0.8326105609926632, -1.6297132293092202, -0.3792100194415956)
(0.8335030347635283, -1.634129237218681, -0.3792100194415956)
(0.8341464884674439, -1.6371751999949098, -0.3792100194415956)
(0.8347867540818746, -1.6401183865405304, -0.3792100194415956)
(0.8357099081245805, -1.6442432580199815, -0.3792100194415956)
(0.8357099081245805, -1.6442432580199815, -0.3792100194415956)
(0.8364163897305099, -1.6473271698162573, -0.3792100194415956)
(0.8383511177924581, -1.655530532598791, -0.3792100194415956)
(0.8394746133374159, -1.6601544802802455, -0.3792100194415956)
(0.8394746133374159, -1.6601544802802455, -0.3792100194415956)
(0.8411567652030693, -1.6669084870016642, -0.3792100194415956)
(0.8419056113403031, -1.6698519533839429, -0.3792100194415956)
(0.8419056113403031, -1.6698519533839429, -0.3792100194415956)
(0.8419056113403031, -1.6698519533839429, -0.3792100194415956)
(0.844486430136062, -1.679720259853645, -0.3792100194415956)
(0.8454608140106027, -1.6833372285393533, -0.3792100194415956)
(0.8462749203444863, -1.6863159403792167, -0.3792100194415956)
(0.8471183386936106, -1.689365362883092, -0.3792100194415956)
(0.8471183386936106, -1.689365362883092, -0.3792100194415956)
(0.8490621058641304, -1.6962595537714624, -0.3792100194415956)
(0.8506300328224692, -1.7016817033930285, -0.3792100194415956)
(0.8506300328224692, -1.7016817033930285, -0.3792100194415956)
(0.8514864911482906, -1.7045956771026973, -0.3792100194415956)
(0.8526350694772109, -1.7084527352028545, -0.3792100194415956)
(0.854863302588605, -1.7157646739499022, -0.3792100194415956)
(0.854863302588605, -1.7157646739499022, -0.3792100194415956)
(0.8557729687443223, -1.7186890714447967, -0.3792100194415956)
(0.8567074423798471, -1.7216587725943229, -0.3792100194415956)
(0.8578834744408118, -1.7253483979241384, -0.3792100194415956)
(0.8588478546278799, -1.7283351497808235, -0.3792100194415956)
(0.8605838938908384, -1.7336258998114324, -0.3792100194415956)
(0.8615441750880517, -1.7365073309061494, -0.3792100194415956)
(0.8615441750880517, -1.7365073309061494, -0.3792100194415956)
(0.8644975760883182, -1.7451807947520281, -0.3792100194415956)
(0.8654947871277814, -1.748049737187533, -0.3792100194415956)
(0.8669071014724066, -1.7520606571415063, -0.3792100194415956)
(0.8679110135905503, -1.7548734966748172, -0.3792100194415956)
(0.8695347118593801, -1.759346443937317, -0.3792100194415956)
(0.8695347118593801, -1.759346443937317, -0.3792100194415956)
(0.8695347118593801, -1.759346443937317, -0.3792100194415956)
(0.8730415545429777, -1.7686546886392593, -0.3792100194415956)
(0.874149683337222, -1.7714826230704284, -0.3792100194415956)
(0.8757522613174029, -1.7754759412582366, -0.3792100194415956)
(0.8757522613174029, -1.7754759412582366, -0.3792100194415956)
(0.8757522613174029, -1.7754759412582366, -0.3792100194415956)
(0.8794816141639533, -1.784368791460172, -0.3792100194415956)
(0.8814435168730804, -1.7888425399396706, -0.3792100194415956)
(0.8826779413730871, -1.791589910413671, -0.3792100194415956)
(0.8826779413730871, -1.791589910413671, -0.3792100194415956)
(0.8855260515810774, -1.7977462662448382, -0.3792100194415956)
(0.886853480485377, -1.8005342918204594, -0.3792100194415956)
(0.886853480485377, -1.8005342918204594, -0.3792100194415956)
(0.8890058791632218, -1.8049476702674303, -0.3792100194415956)
(0.8890058791632218, -1.8049476702674303, -0.3792100194415956)
(0.8936845982471143, -1.8141251621636603, -0.3792100194415956)
(0.8950920658818539, -1.816788012032553, -0.3792100194415956)
(0.8950920658818539, -1.816788012032553, -0.3792100194415956)
(0.8976420389618809, -1.8215091940345265, -0.3792100194415956)
(0.8976420389618809, -1.8215091940345265, -0.3792100194415956)
(0.9012306224269113, -1.8279411207031675, -0.3792100194415956)
(0.9051979393653172, -1.8347983322992456, -0.3792100194415956)
(0.9051979393653172, -1.8347983322992456, -0.3792100194415956)
(0.9069666485592122, -1.8377809423293572, -0.3792100194415956)
(0.9098734004308815, -1.8425896327775728, -0.3792100194415956)
(0.9143655615695004, -1.849810754249599, -0.3792100194415956)
(0.9143655615695004, -1.849810754249599, -0.3792100194415956)
(0.9194232234383741, -1.8576624792587904, -0.3792100194415956)
(0.9194232234383741, -1.8576624792587904, -0.3792100194415956)
(0.924875637073265, -1.8658303791274926, -0.3792100194415956)
(0.9271620131613102, -1.8691730122913968, -0.3792100194415956)
(0.9271620131613102, -1.8691730122913968, -0.3792100194415956)
(0.9322966482534999, -1.8765156721661587, -0.3792100194415956)
(0.9348425072171808, -1.8800782283952393, -0.3792100194415956)
(0.9174485233847897, -1.89620922281197, -0.39775979152959023)
(0.9174485233847897, -1.89620922281197, -0.39775979152959023)
(0.9239585037720649, -1.9053072107336013, -0.39775979152959023)
(0.9266071469771022, -1.908920271949754, -0.39775979152959023)
(0.9299470147228515, -1.913407432496336, -0.39775979152959023)
(0.9327402827857694, -1.917102205811247, -0.39775979152959023)
(0.9366749557771759, -1.9222183958503578, -0.39775979152959023)
(0.9395759327922072, -1.925926097649157, -0.39775979152959023)
(0.9425657567208563, -1.9296928519847523, -0.39775979152959023)
(0.9466835266674652, -1.9347936481449866, -0.39775979152959023)
(0.9466835266674652, -1.9347936481449866, -0.39775979152959023)
(0.9466835266674652, -1.9347936481449866, -0.39775979152959023)
(0.9570966105531534, -1.9472678376283081, -0.39775979152959023)
(0.9602487875930195, -1.9509331587167171, -0.39775979152959023)
(0.9653469184905803, -1.9567636874965748, -0.39775979152959023)
(0.9685086632053809, -1.9603197582680805, -0.39775979152959023)
(0.9734475537178556, -1.9657839135424027, -0.39775979152959023)
(0.9766146233503281, -1.9692328304983389, -0.39775979152959023)
(0.9766146233503281, -1.9692328304983389, -0.39775979152959023)
(0.98519327265272, -1.9783639010553007, -0.39775979152959023)
(0.9885102406020178, -1.9818108879851428, -0.39775979152959023)
(0.9885102406020178, -1.9818108879851428, -0.39775979152959023)
(0.9942818753004972, -1.9877076794428243, -0.39775979152959023)
(1.0024751357254587, -1.9958725566021884, -0.39775979152959023)
(1.0024751357254587, -1.9958725566021884, -0.39775979152959023)
(1.0059327168292316, -1.999251387814072, -0.39775979152959023)
(1.0113418162828847, -2.004471660209488, -0.39775979152959023)
(1.0147493313199827, -2.0077200648035545, -0.39775979152959023)
(1.0196813380147298, -2.0123770574956352, -0.39775979152959023)
(1.0230994677837142, -2.0155774245361084, -0.39775979152959023)
(1.0290944422506059, -2.0211359196646717, -0.39775979152959023)
(1.0325622485728956, -2.024319919034613, -0.39775979152959023)
(1.039117182132186, -2.0302789342033574, -0.39775979152959023)
(1.0425781654544786, -2.0333951562932278, -0.39775979152959023)
(1.047633503140343, -2.0379180281045017, -0.39775979152959023)
(1.047633503140343, -2.0379180281045017, -0.39775979152959023)
(1.051148709070153, -2.041049532470487, -0.39775979152959023)
(1.0576575260763588, -2.0468327138068005, -0.39775979152959023)
(1.061198049339234, -2.049973820947063, -0.39775979152959023)
(1.0672576876891138, -2.055347943738694, -0.39775979152959023)
(1.0708373078741218, -2.058521252725394, -0.39775979152959023)
(1.0708373078741218, -2.058521252725394, -0.39775979152959023)
(1.0743609780195609, -2.061643382983531, -0.39775979152959023)
(1.0807085712761015, -2.067264950708301, -0.39775979152959023)
(1.0892000252987564, -2.074779809180151, -0.39775979152959023)
(1.0927458293461454, -2.0779151182264055, -0.39775979152959023)
(1.0927458293461454, -2.0779151182264055, -0.39775979152959023)
(1.0963494785313654, -2.081099557550355, -0.39775979152959023)
